filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,fda84cc6-16af-410e-86dd-0f6cc706a7bc,PROLIFIC,23-Apr-2020 17:55:57,268,10575,"""{\""22\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78460,d2c922bd-8353-4839-b94e-10da8448e525
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,23-Apr-2020 17:52:18,268,10575,"""{\""36\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78272,abc1c3d6-16df-4d09-a2d4-2d252add55a2
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,ac28077e-8df5-45d9-b3fe-d6260a051119,PROLIFIC,23-Apr-2020 17:50:27,268,10575,"""{\""17\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78203,954e6272-be0c-4480-b098-699dd2c75731
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,23-Apr-2020 17:57:34,268,10575,"""{\""13\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78545,b52fff6f-11b0-4789-a248-42de825ab8de
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,4022348c-c1c1-4b66-a44a-2fab6fc083f8,PROLIFIC,23-Apr-2020 17:57:53,268,10575,"""{\""49\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78557,81203581-1b76-4e24-a0ed-b58390d8d204
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3dbe4bcb-5075-4f76-94ba-e9d8133aa7ab,PROLIFIC,23-Apr-2020 17:56:02,268,10575,"""{\""56\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78465,2e01d56c-6b22-4838-869d-43d0d7235c5c
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,eaf9d3ec-61ec-47ab-94fd-f767da04b4ff,PROLIFIC,23-Apr-2020 18:02:03,268,10575,"""{\""52\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78716,008237b8-c7c9-4b47-9721-be406c5b5a99
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,05929f86-1ce2-4431-9712-83ae632cb606,PROLIFIC,23-Apr-2020 19:00:02,268,10575,"""{\""67\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78908,1c040dda-bd31-483c-b3fe-8662f04fe608
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,36fe376c-1769-42cb-821e-d1e96acc29f4,PROLIFIC,23-Apr-2020 17:45:06,268,10575,"""{\""13\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78097,b392a798-b0c3-42b7-88ea-19536e52933c
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,5e7346a34e439228e1a86125,PROLIFIC,23-Apr-2020 18:35:26,268,10575,"""{\""8\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78800,f3e7db68-7673-41be-ae82-11d804e0868c
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9997be6e-e76e-4e86-a46d-88eb8594bf4a,PROLIFIC,23-Apr-2020 17:56:32,268,10575,"""{\""40\"":{\""answer\"":false}}""",1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,variability_limited-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78509,a6a91489-f218-4e8a-813b-f6fb4a9b3264
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,fda84cc6-16af-410e-86dd-0f6cc706a7bc,PROLIFIC,23-Apr-2020 18:02:41,268,10576,"""{\""67\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78740,c0462087-8bbe-4ff1-84b0-208961ff9ded
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,23-Apr-2020 17:47:43,268,10576,"""{\""2\"":{\""answer\"":true}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78117,1ba11470-8bd9-4332-adc7-1c1f6a324b65
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,ac28077e-8df5-45d9-b3fe-d6260a051119,PROLIFIC,23-Apr-2020 17:48:36,268,10576,"""{\""5\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78132,57192114-296e-465e-bdf2-494b7febb885
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,23-Apr-2020 18:01:18,268,10576,"""{\""51\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78680,3f94b26f-54b5-41ac-b721-a9a511838d77
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,4022348c-c1c1-4b66-a44a-2fab6fc083f8,PROLIFIC,23-Apr-2020 17:51:25,268,10576,"""{\""18\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78249,37ff502e-bc86-4749-83bc-a75339e0709c
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3dbe4bcb-5075-4f76-94ba-e9d8133aa7ab,PROLIFIC,23-Apr-2020 17:56:04,268,10576,"""{\""57\"":{\""answer\"":true}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78468,03038d1a-43e0-482a-8897-3a8ab856b802
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,eaf9d3ec-61ec-47ab-94fd-f767da04b4ff,PROLIFIC,23-Apr-2020 18:05:35,268,10576,"""{\""66\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78759,9e77c278-525d-4035-9a85-cb2b8b8caf44
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,05929f86-1ce2-4431-9712-83ae632cb606,PROLIFIC,23-Apr-2020 18:55:07,268,10576,"""{\""29\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78870,8e107fb3-da33-4fe3-bb62-6338b5b19be4
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,36fe376c-1769-42cb-821e-d1e96acc29f4,PROLIFIC,23-Apr-2020 17:45:02,268,10576,"""{\""12\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78096,5f59c944-2a30-4ae7-8c91-2627f58a4f50
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9997be6e-e76e-4e86-a46d-88eb8594bf4a,PROLIFIC,23-Apr-2020 17:55:34,268,10576,"""{\""32\"":{\""answer\"":false}}""",0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_usual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78435,e5ffb2da-02e4-4737-9183-5a456b3a9a3e
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,fda84cc6-16af-410e-86dd-0f6cc706a7bc,PROLIFIC,23-Apr-2020 17:59:30,268,10577,"""{\""41\"":{\""answer\"":false}}""",678269bb-2d91-408d-9361-855047d71f9d,All or most  hare(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,afforded_unusual-lay_eggs-hare,Agree or disagree (run4-experiment2-batch7-70-70),78626,71c8861b-e98f-45db-b905-7a4b2dafc74b
