filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 11:18:53,373,13655,"""{\""55\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108856,caed77e1-7a18-472d-a265-7bfcf257f0ad
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,e5ef0ab6-1135-4279-8576-6b937d0cb1f0,PROLIFIC,19-May-2020 11:13:15,373,13655,"""{\""63\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108598,447e3351-2a70-4b60-9ad3-b3ff37acda7a
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,19-May-2020 11:09:07,373,13655,"""{\""25\"":{\""answer\"":false}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108222,666e5290-f3cc-4e28-963b-484ad9004f40
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,19-May-2020 11:11:07,373,13655,"""{\""9\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108411,fa07f821-22b3-44b5-b8ae-519f5e5723a7
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,8222876a-e904-4454-b961-b9e0282712c0,PROLIFIC,19-May-2020 10:46:28,373,13655,"""{\""63\"":{\""answer\"":false}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),106987,f13ec632-9867-4cca-90bc-7eb3adafcb2f
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,19-May-2020 11:01:05,373,13655,"""{\""33\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),107523,027421e7-be80-4ac7-9eff-c56a9acd5517
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,19-May-2020 10:57:16,373,13655,"""{\""21\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),107285,47b8d6a1-4766-492c-b397-2f59a7827f14
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 11:08:35,373,13655,"""{\""50\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108169,68633266-29fb-4188-b14a-9fa591c1e161
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,19-May-2020 11:02:32,373,13655,"""{\""11\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),107671,1f31024a-b107-4d25-9063-6385979e9598
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,2434c5f5-0386-4e45-a693-5ca665d84a56,PROLIFIC,19-May-2020 11:18:01,373,13655,"""{\""40\"":{\""answer\"":true}}""",c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18,I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=360E83AF,affording_activity-sweet-lemonade,Agree or disagree (run4-experiment2-batch45-70-70),108817,4557c27b-3ff2-41d7-999c-e8789d5d3e5c
