filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 13:08:21,394,15159,"""{\""42\"":{\""answer\"":true}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122904,a7a33d6d-9891-4fc0-833b-68ad55e28d57
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,21-May-2020 12:57:42,394,15159,"""{\""21\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122717,be9b25ec-a18b-4814-88e4-af75277a0c5f
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,21-May-2020 12:44:34,394,15159,"""{\""29\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122382,9e11e1bc-0cca-4967-9d4b-c4295fa4ab30
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 12:52:19,394,15159,"""{\""49\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122555,1a7d7eb9-ab0b-4ab6-af4d-abc32a880732
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 12:47:12,394,15159,"""{\""27\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122442,9b17ebbf-8b15-48e8-918d-d07194615a1d
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 12:31:15,394,15159,"""{\""11\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),121839,ce49a3e8-66ca-414e-99d2-7549de34cec0
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 12:50:14,394,15159,"""{\""1\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122507,44313a83-c9ea-4efd-a2ec-9aa56efb3174
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,a09a3fa8-6806-411d-9bdb-fa80288911d0,PROLIFIC,21-May-2020 13:01:26,394,15159,"""{\""27\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122774,b4f2011a-725a-4ef8-9fcc-0548c068a5e5
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,Retail assistant,PROLIFIC,21-May-2020 12:37:14,394,15159,"""{\""39\"":{\""answer\"":false}}""",69ae725b-b1fe-4336-8c2c-5f752cac70b2,"I could say (a/an) elixir is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,creative-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122003,54a2701b-7ea2-4523-9506-4a338cead0dc
qu70-s_qu70-batch64.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 13:12:10,394,15160,"""{\""70\"":{\""answer\"":false}}""",54005d54-83d1-4a24-8d21-279192b076e1,``Dangerous'' is one for the first things which come to mind when I hear ``elixir' because dangerous is one of the typical evaluations of (a/an) elixir'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=7F983D52,typical_of_concept-dangerous-elixir,Agree or disagree (run4-experiment2-batch64-70-70),122974,9956950d-1907-481b-aac6-340ca136ca27
