filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 14:42:17,433,18115,"""{\""67\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152118,fa822856-779f-43fb-9bda-b317791c5ceb
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 15:09:16,433,18115,"""{\""36\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153174,29548f81-6c47-49e8-9a31-659d2b3037fe
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 14:19:01,433,18115,"""{\""5\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),151443,b7235e57-dc42-405a-8fb8-cd12cd76fcfa
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,fd6323eb-7e7f-4885-b41d-5f4e76799e32,PROLIFIC,25-May-2020 14:50:55,433,18115,"""{\""31\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152300,cacf4c03-0c19-47cc-905e-fa61d7c97b54
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,25-May-2020 15:04:39,433,18115,"""{\""28\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153005,fb37048a-1b4f-43c0-81a7-7d55ec5e1fd7
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,25-May-2020 14:36:11,433,18115,"""{\""46\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),151992,50a83480-1071-4cde-bf55-12102bdb1602
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,25-May-2020 15:01:06,433,18115,"""{\""34\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152707,934ca890-af25-48c7-92ed-14003d9b51d2
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 15:02:15,433,18115,"""{\""2\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152800,49359e7c-291d-4b52-b001-382176edcfa2
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:56:55,433,18115,"""{\""28\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152550,d14eac98-d140-4712-bc97-5d29d9584ae0
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,47ecb3b4-6006-45eb-8229-026d33aa38f7,PROLIFIC,25-May-2020 14:52:05,433,18115,"""{\""30\"":{\""answer\"":false}}""",3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,unusual-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152341,b02ea287-283c-485b-a78d-8134be8e6e20
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 14:42:03,433,18116,"""{\""64\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152113,22c004b6-ca61-40c0-beba-36f0c738fdf6
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 15:15:32,433,18116,"""{\""69\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153222,22867fbe-993f-43a9-a5a6-349917ef5555
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 14:19:03,433,18116,"""{\""6\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),151444,0332a5e5-fe36-4251-9167-238fba3ce6a3
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,fd6323eb-7e7f-4885-b41d-5f4e76799e32,PROLIFIC,25-May-2020 14:50:10,433,18116,"""{\""22\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152277,97f6e066-9440-409a-9085-72a12b84cac2
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,25-May-2020 15:06:45,433,18116,"""{\""56\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153100,0bf38223-c8b7-4578-8b96-550a6bf4e88d
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,25-May-2020 14:33:28,433,18116,"""{\""19\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),151918,50efb6f6-37db-4331-bd25-9a53704e6d62
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,25-May-2020 15:02:06,433,18116,"""{\""56\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152785,c8771c24-8cdf-4d5f-9345-b916ea756602
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 15:19:37,433,18116,"""{\""66\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153238,a90ed164-1ae4-4d6e-83f7-f29b4cfe2c7f
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:58:19,433,18116,"""{\""53\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152600,f1e76d2b-d948-4e62-b9c1-f50f77a37de5
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,47ecb3b4-6006-45eb-8229-026d33aa38f7,PROLIFIC,25-May-2020 14:53:33,433,18116,"""{\""51\"":{\""answer\"":false}}""",a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,impossible-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152409,f5cd1102-c50c-454f-ba31-75027dd8c146
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 14:38:55,433,18117,"""{\""25\"":{\""answer\"":true}}""",c520aec3-7076-4224-ba49-b56e605c0c66,I know that being hot is necessary for many things (a/an) tandoor does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,affording_activity-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),152044,b3729d96-b776-4b35-a3a1-dee013322a39
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 15:14:59,433,18117,"""{\""60\"":{\""answer\"":false}}""",c520aec3-7076-4224-ba49-b56e605c0c66,I know that being hot is necessary for many things (a/an) tandoor does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,affording_activity-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),153202,8eb329aa-a789-4dcf-9074-aa7a1dc1be6a
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 14:24:51,433,18117,"""{\""65\"":{\""answer\"":true}}""",c520aec3-7076-4224-ba49-b56e605c0c66,I know that being hot is necessary for many things (a/an) tandoor does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,affording_activity-hot-tandoor,Agree or disagree (run4-experiment2-batch103-70-70),151646,fcafc718-1cf2-4187-b515-9e2987d17df1
