filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2c28947c-cc4d-4551-8272-3f3319f121f6,PROLIFIC,21-Apr-2020 18:50:50,262,10133,"""{\""50\"":{\""answer\"":true}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74170,d7fb4781-4701-41ff-b19a-8d125ec1c911
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,312ef50d-87f3-44cc-96e3-eb87b237ab07,PROLIFIC,21-Apr-2020 18:41:26,262,10133,"""{\""41\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73689,c530a370-c78c-4f8d-934b-a89dc7ed1748
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,21-Apr-2020 18:46:44,262,10133,"""{\""14\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73991,8aef383d-c694-4247-a662-1591849b860b
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,21-Apr-2020 18:44:32,262,10133,"""{\""35\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73862,e0678649-71bd-4d6b-b47b-471c78fcd3ff
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,54a57deb-191b-47bb-8f9c-89363dbb07f7,PROLIFIC,21-Apr-2020 18:52:31,262,10133,"""{\""48\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74205,93631944-9a99-474e-9610-519bf2afe96f
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,5f52a497-4ba0-4ef2-9bd1-75dfbe92ad5d,PROLIFIC,21-Apr-2020 18:45:37,262,10133,"""{\""25\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73920,95eeacc6-0945-470b-9a52-8a0c03305e8b
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,21-Apr-2020 18:46:15,262,10133,"""{\""31\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73965,658b7e5f-508a-4802-b0c4-ec74f4432ad1
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,3ad45803-7caf-402b-9a62-f8d9ff50720e,PROLIFIC,21-Apr-2020 18:44:51,262,10133,"""{\""58\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73879,a10d6de3-9c22-421c-a00e-3e538b2ad222
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,21-Apr-2020 18:47:54,262,10133,"""{\""52\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74059,83a3c666-b49f-46ba-bca7-0cbb776a5aca
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,416d1849-0950-48bb-8e7d-d4a57a5530c2,PROLIFIC,21-Apr-2020 18:49:03,262,10133,"""{\""26\"":{\""answer\"":false}}""",7e2c96f4-5e5b-403d-9b32-594b3869347d,I know that being dangerous is necessary for many things (a/an) unction does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,affording_activity-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74103,e2633049-16e5-4b70-bc73-9b48e13e03a8
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2c28947c-cc4d-4551-8272-3f3319f121f6,PROLIFIC,21-Apr-2020 18:53:09,262,10134,"""{\""65\"":{\""answer\"":true}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74218,3b6a62b7-f742-42b4-a525-0dd81017e6b9
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,312ef50d-87f3-44cc-96e3-eb87b237ab07,PROLIFIC,21-Apr-2020 18:40:22,262,10134,"""{\""25\"":{\""answer\"":false}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73642,dc70452b-7bb5-42d0-b78d-b7dfc4d7eed0
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,21-Apr-2020 18:52:27,262,10134,"""{\""29\"":{\""answer\"":false}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),74204,a0ba7c8a-370c-4007-bd92-ae750b24954d
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,21-Apr-2020 18:46:39,262,10134,"""{\""56\"":{\""answer\"":false}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73984,dc4a8060-090c-42f0-84f8-52fc6720e126
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,54a57deb-191b-47bb-8f9c-89363dbb07f7,PROLIFIC,21-Apr-2020 18:42:14,262,10134,"""{\""6\"":{\""answer\"":true}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73739,5df6be88-ecb5-4587-8b90-a595cd2b1b6e
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,5f52a497-4ba0-4ef2-9bd1-75dfbe92ad5d,PROLIFIC,21-Apr-2020 18:42:53,262,10134,"""{\""10\"":{\""answer\"":false}}""",ce076aca-3ab0-45f3-806b-8f823fcbf351,I know that (a/an) unction is dangerous as most or all other things similar to (a/an) unction are dangerous. ,I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=D26D6554,implied_category-dangerous-unction,Agree or disagree (run4-experiment2-batch1-70-70),73777,aec7a279-4312-4f57-ab32-68eb24a2d09b
