filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,78c27644-d84b-433c-aac1-49affe64602b,PROLIFIC,19-May-2020 15:09:34,377,13953,"""{\""37\"":{\""answer\"":false}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),110508,0fa19db3-2aa5-4289-8072-37fed1a57111
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,5f52a497-4ba0-4ef2-9bd1-75dfbe92ad5d,PROLIFIC,19-May-2020 14:53:14,377,13953,"""{\""33\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),109418,a15c68c5-87a5-40f6-9416-899056604b8b
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,947753c1-c017-41ce-b8df-18aa9afaff09,PROLIFIC,19-May-2020 15:30:00,377,13953,"""{\""73\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),111192,22b7b5ea-83d5-4198-a968-ff32c3c8f8e4
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,19-May-2020 15:56:26,377,13953,"""{\""61\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),111338,5d610e43-1bc8-4644-88ac-b0b3995f5df0
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,19-May-2020 15:21:15,377,13953,"""{\""49\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),111057,70c97d85-defd-48c2-b442-1dc7ce80d8e7
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,19-May-2020 15:12:00,377,13953,"""{\""13\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),110619,c236bb4b-7851-4b33-a543-50518603fe48
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,19-May-2020 15:08:32,377,13953,"""{\""57\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),110451,e2aec05e-ece9-4bbf-9dcd-797954000647
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,8680a0da-341e-4285-af92-2c1983ad165b,PROLIFIC,19-May-2020 15:03:42,377,13953,"""{\""54\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),109981,b0308ca3-29ac-4f9a-991a-12ae6c69e0d8
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,e6a11af1-584a-49e5-abed-15b652243511,PROLIFIC,19-May-2020 15:10:43,377,13953,"""{\""23\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),110561,cf7b465d-1b8e-429f-9c5a-320c1d2aa5c9
qu70-s_qu70-batch49.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,19-May-2020 16:18:30,377,13953,"""{\""65\"":{\""answer\"":true}}""",ff41474e-ba4c-4503-a245-31045d1d79e2,I know that being dangerous is necessary for many things (a/an) gun does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=2F79D175,affording_activity-dangerous-gun,Agree or disagree (run4-experiment2-batch49-70-70),111417,9ec47d56-0542-4fca-8c3f-ea7225f63aab
