filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,22-May-2020 15:30:07,404,15911,"""{\""22\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130035,dc428abd-1d80-489f-90d9-fc545788bbf0
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:34:25,404,15911,"""{\""72\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130272,85b89e6a-3de4-4634-8f77-7d4b858889d5
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,22-May-2020 15:36:32,404,15911,"""{\""39\"":{\""answer\"":false}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130374,7db1d342-50c1-4730-8e24-3b082500dccb
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 15:41:29,404,15911,"""{\""51\"":{\""answer\"":false}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130568,be8ebcaf-e274-4a04-abab-ead541ddea94
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,22-May-2020 15:44:32,404,15911,"""{\""13\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130748,0d041a46-511c-45c7-9b41-6f69a8a62798
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,22-May-2020 15:37:51,404,15911,"""{\""75\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130427,b8baf44a-390b-496e-97ba-40e49d984509
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,22-May-2020 15:23:52,404,15911,"""{\""15\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),129862,a06a36bc-9cbb-4297-a9b9-7607ef314a7a
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,22-May-2020 15:38:51,404,15911,"""{\""56\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130462,fcb304f7-8f6d-4f70-83b7-34c8603022fe
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,22-May-2020 15:38:12,404,15911,"""{\""30\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130439,31d5389e-50e9-472e-b2e3-a47c00fb57dc
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,22-May-2020 15:36:36,404,15911,"""{\""17\"":{\""answer\"":true}}""",943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,variability_limited-black-starling,Agree or disagree (run4-experiment2-batch74-70-70),130376,95a54c8d-6cce-47ba-b407-006abb15cc35
