filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,25-May-2020 09:34:45,426,17579,"""{\""24\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147572,5ab9ec39-f04e-46e4-9b35-9a4d090c1c75
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,25-May-2020 09:33:59,426,17579,"""{\""72\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147508,19e9aa84-0bf7-4e56-9945-990b8e8d2ca0
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,25-May-2020 09:23:03,426,17579,"""{\""42\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),146812,4c7b7d48-2d68-42f7-b97c-1d33513acb12
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 09:33:07,426,17579,"""{\""47\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147459,8cd043cb-f2de-48cc-a0d0-71fdb739338a
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 09:14:15,426,17579,"""{\""71\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),146498,0b4a1769-16a1-46ad-a9aa-0bf68ced1955
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,25-May-2020 09:48:51,426,17579,"""{\""33\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),148396,9885bba4-39ea-418e-ba24-8b7ed03689a5
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,25-May-2020 09:23:43,426,17579,"""{\""42\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),146849,f03682f3-045f-4145-98a2-45f9a3e2ff34
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,25-May-2020 09:40:28,426,17579,"""{\""64\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147977,4e2438df-09d4-4f05-8a75-48aa26fd35e2
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,25-May-2020 09:33:56,426,17579,"""{\""62\"":{\""answer\"":false}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147504,0cfa46db-58fe-4e75-a14d-4fd81cbc77fd
qu70-s_qu70-batch96.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 09:36:30,426,17579,"""{\""77\"":{\""answer\"":true}}""",421ce89e-7f3b-41cc-a224-957953e2992a,You can find (a/an) corn which is sweet. Sweet is one of a few possible tastes (a/an) corn usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=35E4F807,variability_limited-sweet-corn,Agree or disagree (run4-experiment2-batch96-70-70),147713,cf4a7471-9613-457e-8d54-07aa9f0b51b0
