filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 13:05:53,501,23137,"""{\""43\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203432,958abc8d-dca1-4132-a056-b1a5c1224aea
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,04-Jun-2020 12:53:21,501,23137,"""{\""22\"":{\""answer\"":false}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),202506,9bc71cd4-eefb-4945-8f5e-aa4cf9706b71
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,04-Jun-2020 13:11:08,501,23137,"""{\""66\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203832,ba2e3aa5-0eed-43ca-81f9-d7d5e3331e7f
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,04-Jun-2020 12:51:56,501,23137,"""{\""47\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),202417,271781c0-6ab9-4800-94a3-0e164e457b16
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,04-Jun-2020 13:12:49,501,23137,"""{\""68\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203896,b332064e-5b8b-49e7-a659-b2e25bb29d15
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,04-Jun-2020 13:13:32,501,23137,"""{\""14\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203918,9dd6817c-ae81-4054-b7e9-91d39a55dde2
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,04-Jun-2020 13:25:09,501,23137,"""{\""56\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),204090,53ec0c58-7196-4597-8f5d-865bdae5bb85
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,04-Jun-2020 13:10:22,501,23137,"""{\""53\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203788,e659ee42-bfeb-4dc9-8e84-c9114dd99cb0
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,04-Jun-2020 13:07:09,501,23137,"""{\""54\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203545,ecb17313-1cd0-4239-bb7d-a47311bf7fc5
qu70-s_qu70-batch169.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,04-Jun-2020 13:10:54,501,23137,"""{\""3\"":{\""answer\"":true}}""",1d33b9e8-5fd7-4a62-8212-6f416291f722,I know that (a/an) soup is hot as most or all other things similar to (a/an) soup are hot. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=24D925D0,implied_category-hot-soup,Agree or disagree (run4-experiment2-batch169-70-70),203819,d97cf5c9-e303-40e7-a07b-f4619a2b1762
