filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,21-May-2020 14:22:58,395,15231,"""{\""59\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123158,f8d09dcf-cb0b-44b5-8b42-804cefaa6814
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 15:21:35,395,15231,"""{\""33\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),125022,497658c5-37fe-4a68-b66d-f6447aa818de
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,21-May-2020 14:54:27,395,15231,"""{\""46\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123970,3b1a36f0-f18d-445d-9052-f964e6b230f9
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 14:35:18,395,15231,"""{\""8\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123466,9d9bdf3e-4b3d-4053-8448-ab7f1eafe9ad
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,0f24aa0f-e55b-40f5-822c-a52b151069a2,PROLIFIC,21-May-2020 15:03:42,395,15231,"""{\""11\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),124259,f0fdaca8-4e0d-4bc0-a313-fb8020cda4c9
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,9a680d8e-ba44-4087-97c3-b8ca93b07675,PROLIFIC,21-May-2020 14:37:07,395,15231,"""{\""55\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123535,12e657e3-d9ad-472d-9eea-147f172448c5
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,21-May-2020 14:21:07,395,15231,"""{\""23\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123122,47fb548e-4cb7-4d12-8d9b-b718ad9d6eb6
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,8222876a-e904-4454-b961-b9e0282712c0,PROLIFIC,21-May-2020 14:56:04,395,15231,"""{\""27\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),124049,c57b6e2c-2bb7-4bf2-bfce-752206d462b3
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,21-May-2020 15:13:38,395,15231,"""{\""71\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),124865,0c411bdc-679f-4773-a3d5-f8fb7494ee54
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,21-May-2020 14:16:37,395,15231,"""{\""73\"":{\""answer\"":false}}""",b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,impossible-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123074,78e68569-77f3-4670-a77c-f123c97982e9
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,21-May-2020 14:20:14,395,15232,"""{\""37\"":{\""answer\"":false}}""",32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,implied_category-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123102,11ae391b-ec12-41bd-8c2a-0e61df00f97d
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 15:21:46,395,15232,"""{\""35\"":{\""answer\"":true}}""",32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,implied_category-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),125026,72e9cf90-4a42-49ed-b860-d8ebd01b9825
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,21-May-2020 14:51:44,395,15232,"""{\""21\"":{\""answer\"":true}}""",32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,implied_category-made_of_wood-houseboat,Agree or disagree (run4-experiment2-batch65-70-70),123872,8b7fca22-2209-4b16-aafe-c30f493a5c46
