filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,15-May-2020 13:35:56,363,13171,"""{\""60\"":{\""answer\"":false}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104081,929585d3-e031-4b47-ac30-19f611ab62a4
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,15-May-2020 13:34:48,363,13171,"""{\""14\"":{\""answer\"":false}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104006,aaaef0b2-58aa-470c-9c50-c21e3b6ef440
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,6e1d7a4f-81d7-4289-9ae4-513b698d10c2,PROLIFIC,15-May-2020 13:31:10,363,13171,"""{\""61\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),103705,a6d380e9-428e-48e8-b97b-529e9abb1335
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,15-May-2020 13:38:18,363,13171,"""{\""20\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104229,c9559540-7f85-4ff3-bc4f-5bdbfacedc95
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,15-May-2020 13:30:06,363,13171,"""{\""71\"":{\""answer\"":false}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),103610,b807f337-aab4-4235-8287-5102da002217
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,15-May-2020 13:33:11,363,13171,"""{\""67\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),103885,cfea4337-60c0-4acb-ab13-a45fdeae76d2
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,15-May-2020 13:35:46,363,13171,"""{\""48\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104072,0baf8fa4-fe9b-4021-89b3-21afca13d772
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,15-May-2020 13:22:06,363,13171,"""{\""20\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),102846,369fa8d9-5000-4800-b428-55e16a2da400
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,15-May-2020 13:37:02,363,13171,"""{\""35\"":{\""answer\"":true}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104154,38b7e272-8231-41a1-a82c-b6a20e8c016d
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,Electrical and computer engineer,PROLIFIC,15-May-2020 13:32:08,363,13171,"""{\""25\"":{\""answer\"":false}}""",7ced509d-5867-4da2-9225-ea49a91d27fe,I know that (a/an) board is made_of_wood as most or all other things similar to (a/an) board are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,implied_category-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),103793,26edfd87-7385-436c-8997-513924a85a9c
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,15-May-2020 13:36:17,363,13172,"""{\""64\"":{\""answer\"":true}}""",11189ed5-9b37-4c9a-9f7c-cefb011d71fd,``Board'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) board is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=57858969,typical_of_property-made_of_wood-board,Agree or disagree (run4-experiment2-batch40-70-70),104102,f63bcaca-3603-471a-b54c-e1e01b9d79da
