filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,14-May-2020 14:35:40,342,12919,"""{\""1\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),100601,c500df18-c005-4dc1-a7c2-8762890b0df9
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,2d6b2d63-3b73-48a3-bd7c-98344996a70f,PROLIFIC,14-May-2020 14:53:28,342,12919,"""{\""61\"":{\""answer\"":true}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101698,5956ae04-6c05-4dc5-ba8d-2cd3300b24a1
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:47:18,342,12919,"""{\""18\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101328,4b17caa3-649b-4888-933d-b7e6e73cadbd
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:51:40,342,12919,"""{\""30\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101616,e2381513-5101-41d4-9027-3f23f5661c11
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,14-May-2020 14:49:50,342,12919,"""{\""1\"":{\""answer\"":true}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101451,8d7886d9-7301-4e31-8772-3c683e2ddda3
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,14-May-2020 14:47:05,342,12919,"""{\""61\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101312,e4174adf-e532-437c-a44b-ca9b94725d1c
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8fb8816d-bce0-419e-9190-f36a4f31aa28,PROLIFIC,14-May-2020 14:41:33,342,12919,"""{\""43\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),100903,0d43cfb0-c918-40d6-9fa9-fa124056f3d1
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,14-May-2020 14:52:12,342,12919,"""{\""67\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101641,d6788e39-1649-4c09-8c29-550fb695bec3
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,14-May-2020 15:02:57,342,12919,"""{\""75\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101913,2e57f807-d773-43c5-89be-6da831f26344
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,14-May-2020 15:14:11,342,12919,"""{\""68\"":{\""answer\"":false}}""",ab334b3b-52a3-4397-bb58-213af8fe8ffd,I know that being hot is necessary for many things (a/an) pomade does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,affording_activity-hot-pomade,Agree or disagree (run4-experiment2-batch37-70-70),101960,8c335fd1-8a5f-4f1d-b496-a64ea2b14e5d
