filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:14:58,476,21319,"""{\""11\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184245,2d148d0b-2c8c-4e2f-b2d6-f40d558fc30d
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:39:58,476,21319,"""{\""57\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185459,3939ce14-fab0-461c-8f06-f4f1535b29fe
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,29-May-2020 18:26:31,476,21319,"""{\""18\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184778,64efc725-7916-4d48-8f46-346efa2581bd
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,29-May-2020 18:38:02,476,21319,"""{\""13\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185324,f8b9ce10-0b1f-45c1-9c31-90e1fa0797df
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,29-May-2020 18:23:45,476,21319,"""{\""69\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184617,1a7db3de-9d4f-4826-bb1a-8d5250aa21f6
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,29-May-2020 18:00:57,476,21319,"""{\""3\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),183624,5babebe6-9086-4072-a2e2-7246ad5287e2
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,29-May-2020 18:41:46,476,21319,"""{\""23\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185574,3f2e220f-4a0f-466a-94d9-a24d0f730b60
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,29-May-2020 18:17:23,476,21319,"""{\""68\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184334,c0b9ddc9-4c6c-41f9-9efd-3b81e80690cc
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,29-May-2020 18:37:33,476,21319,"""{\""46\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185299,f88d3500-ec8c-4fc2-a34a-10c7c2ae706b
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,29-May-2020 18:51:26,476,21319,"""{\""76\"":{\""answer\"":false}}""",f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,typical_of_concept-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185734,5e940f3e-b6e4-4748-a60a-2b9f29710839
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:15:09,476,21320,"""{\""13\"":{\""answer\"":false}}""",48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,creative-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184250,da470ef7-d6d4-44cf-92bc-1c52cca7b708
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:36:57,476,21320,"""{\""15\"":{\""answer\"":false}}""",48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,creative-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185256,347b91d4-326a-43c7-9793-dc3939784e82
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,29-May-2020 18:25:28,476,21320,"""{\""11\"":{\""answer\"":false}}""",48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,creative-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184719,150ec805-ecad-40da-a3e2-b1737322e093
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,29-May-2020 18:39:25,476,21320,"""{\""36\"":{\""answer\"":false}}""",48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,creative-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),185417,ac6a6fdd-a5df-4daf-a561-12f1c3b4571d
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,29-May-2020 18:23:17,476,21320,"""{\""61\"":{\""answer\"":true}}""",48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,creative-dangerous-isoniazid,Agree or disagree (run4-experiment2-batch145-70-70),184590,9f64a4a3-d496-493a-b3d6-f96feae6fdb0
