filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5665df264ef504000d7b6f62,PROLIFIC,27-May-2020 14:04:13,459,20055,"""{\""14\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),172223,dad29fb3-4b8f-4e49-be0a-af15aa4c13c6
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5717864c94d4fc001297198d,PROLIFIC,27-May-2020 14:21:52,459,20055,"""{\""25\"":{\""answer\"":false}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),173512,d969e121-253d-492e-b058-40c06f8bd73b
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5784d25070c76a00012427e0,PROLIFIC,27-May-2020 14:06:42,459,20055,"""{\""36\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),172380,98d57193-2c60-49fb-835f-01941673c682
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,59a0521a6da1d30001c31444,PROLIFIC,27-May-2020 14:17:56,459,20055,"""{\""49\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),173236,caca2d51-0c86-442b-a98d-a28c49975d90
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,27-May-2020 14:17:54,459,20055,"""{\""74\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),173233,445f207d-8101-471a-ae96-2a87fd613597
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5d0f8633c8ca0c00155a49c2,PROLIFIC,27-May-2020 14:12:12,459,20055,"""{\""58\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),172756,aed1e3b7-fdb3-45c1-93f6-ec58d290c9e9
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5d5047590ea65a001adcec9f,PROLIFIC,27-May-2020 14:31:16,459,20055,"""{\""56\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),174019,a1eea032-1a8d-47aa-8e68-08b807fcbf0d
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5e6500c3819b9d279c050de2,PROLIFIC,27-May-2020 14:12:18,459,20055,"""{\""60\"":{\""answer\"":false}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),172763,b18a5d99-09bb-48c6-97e9-f44c5d614555
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5e7cd4f79bebe5330d0234d6,PROLIFIC,27-May-2020 14:21:09,459,20055,"""{\""51\"":{\""answer\"":false}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),173473,31edb664-771f-4078-b9d2-120f1053fd09
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,5ea7175ee1fab30c110e59f8,PROLIFIC,27-May-2020 14:12:39,459,20055,"""{\""74\"":{\""answer\"":true}}""",3f09e43f-ca1c-41bd-8643-47b6dec1614e,``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,typical_of_concept-square-basement,Agree or disagree (run4-experiment2-batch129-70-70),172798,ed7e851f-9f24-463f-9471-fb659ce065ec
