filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,3ee74fed-cfdc-40d5-8ba7-ccbb61a3b251,PROLIFIC,26-May-2020 16:30:14,446,19099,"""{\""16\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),163826,f8804eb9-cffe-489d-a77c-c3f9015537e5
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,26-May-2020 16:33:49,446,19099,"""{\""11\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),164010,b08bf125-d6f3-41d0-80ae-60ae2ecd0111
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,1470f562-c9e3-44da-b2ef-738abd3430be,PROLIFIC,26-May-2020 16:26:19,446,19099,"""{\""55\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),163646,a6416209-8e18-4f48-9fdf-4b23a50bab08
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,26-May-2020 16:45:10,446,19099,"""{\""20\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),164794,ffe6d43a-a86c-48e5-a9fd-f14a056b319d
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,26-May-2020 16:23:18,446,19099,"""{\""9\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),163521,995f16f6-823a-49a6-bb89-ddf1f7b065e4
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,26-May-2020 15:59:36,446,19099,"""{\""49\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),162972,ece3172a-080a-4020-a277-1c6a9838f2bb
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,26-May-2020 16:37:29,446,19099,"""{\""13\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),164325,d79068c5-1c88-4f56-bd6c-6a85d006c8f5
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,192a1c2a-8d4a-41d0-b85e-7e44e33bb57e,PROLIFIC,26-May-2020 16:07:45,446,19099,"""{\""32\"":{\""answer\"":true}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),163035,bdeb472e-ad38-412f-bd81-fe579db1c60e
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,26-May-2020 16:45:34,446,19099,"""{\""53\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),164812,511c6e72-5004-44f6-a187-26207097053f
qu70-s_qu70-batch116.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,26-May-2020 16:29:33,446,19099,"""{\""70\"":{\""answer\"":false}}""",4bb3dd0f-01ad-4c18-9780-925eccdc6626,I know that being black is necessary for many things (a/an) wine does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=376E3B58,affording_activity-black-wine,Agree or disagree (run4-experiment2-batch116-70-70),163793,c78a2f24-fba5-4bd6-953b-25e8e362de6e
