filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:05:23,423,17345,"""{\""61\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144453,ab5a135a-7975-4977-9483-935a9e92f528
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:04:12,423,17345,"""{\""26\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144418,d2cbf152-4b51-4667-bcf8-059225208857
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,24-May-2020 12:35:03,423,17345,"""{\""51\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),146173,d31c8ec1-02b7-4f71-918d-90d14c3ae5ce
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:26:47,423,17345,"""{\""12\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),145836,0ddc29b1-8559-482a-a8ef-350b2d03dc52
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:15:15,423,17345,"""{\""52\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144953,23253ef4-6a7a-4200-8d95-feda44e61832
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,24-May-2020 11:59:58,423,17345,"""{\""19\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144217,e1c5b822-f9c1-4a68-a12f-21e01c9a6bff
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,24-May-2020 12:10:36,423,17345,"""{\""3\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144644,928cccdb-1650-47bd-bd7d-5436ce9425cb
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,24-May-2020 12:40:15,423,17345,"""{\""67\"":{\""answer\"":true}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),146247,0aa0772a-e4fb-4b76-ab20-d0f685e1a9ae
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,24-May-2020 12:19:36,423,17345,"""{\""4\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),145244,436c0973-ae98-4c65-b982-fa53205fc2a9
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,6d2ad6b9-2b39-451d-a5d2-6a4b1f8bb121,PROLIFIC,24-May-2020 11:58:47,423,17345,"""{\""15\"":{\""answer\"":false}}""",8b79402c-e445-46ea-98bb-9232afc95667,"Usually, (a/an) malinois cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) malinois can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,unusual-lay_eggs-malinois,Agree or disagree (run4-experiment2-batch93-70-70),144170,cc916959-874e-4e2c-af30-f5199ae3a185
