filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:52:39,399,15533,"""{\""46\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126332,c3ab84f0-aab8-469c-a297-09e30023a9ff
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,21-May-2020 19:55:35,399,15533,"""{\""22\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126509,5f8980ce-84a4-4a95-b349-cfed801de396
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:54:49,399,15533,"""{\""53\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126444,6b2078be-55e2-4e22-99f1-c1466246046c
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:51:29,399,15533,"""{\""73\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126277,4cea28ae-5ee7-4c54-8a91-f9bb127cbab7
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 20:00:50,399,15533,"""{\""2\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126836,41fe1b0f-6e74-44e6-9086-d2c849f4420b
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 20:00:50,399,15533,"""{\""32\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126837,bbe910a3-7008-4465-a181-111eb62f25ab
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 20:04:25,399,15533,"""{\""57\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),127113,2a9b673d-e9bf-4318-842b-1d9cc83019bc
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,21-May-2020 19:46:04,399,15533,"""{\""30\"":{\""answer\"":true}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126031,3cd38652-b3c6-4c93-99a0-465046a1cd1a
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:33:50,399,15533,"""{\""15\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),125602,c4e50d71-aa6c-442d-84b9-657670a85695
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 20:04:57,399,15533,"""{\""69\"":{\""answer\"":false}}""",08c38e2e-8747-463d-bbba-fa579edd1d3e,I think it is impossible for (a/an) crow to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,impossible-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),127165,80561369-13f2-43e7-8163-9fa5ae515b06
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:53:10,399,15534,"""{\""53\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126361,9ea5a4e5-db03-46e7-99f0-0a9ae5d232a6
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,21-May-2020 19:55:17,399,15534,"""{\""14\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126478,e5a15d5e-445e-444c-9bc3-973593a38f77
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:51:51,399,15534,"""{\""19\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126293,637fbb6e-3772-4378-b6dc-ce9b0f657b6d
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:51:23,399,15534,"""{\""71\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126268,cec5ea5e-8e58-44d1-a93e-90218baf0766
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 20:04:12,399,15534,"""{\""44\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),127095,0efd2bf7-faed-4749-9e7b-85df8b5184ef
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:57:33,399,15534,"""{\""12\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126659,d5b138f6-e30e-42dc-a85e-ad3029fb320c
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 19:58:14,399,15534,"""{\""17\"":{\""answer\"":false}}""",ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,variability_limited-fly-crow,Agree or disagree (run4-experiment2-batch69-70-70),126706,7f1b64fa-a610-47ab-8b11-1b410f3f4353
