filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,08-Jun-2020 16:57:01,545,23998,"""{\""19\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211282,b7b96742-3c8a-4e81-ba5a-bb04866e89ba
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,fc0227ed-659c-48ba-b553-2d8a49dc1a46,PROLIFIC,08-Jun-2020 16:48:04,545,23998,"""{\""46\"":{\""answer\"":false}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211097,4119492c-9fdb-4ab2-8871-2083ee0cd0f4
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jun-2020 16:53:52,545,23998,"""{\""44\"":{\""answer\"":false}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211183,b7b438e9-dbf6-4e9d-956f-843e3b05a067
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,08-Jun-2020 17:05:41,545,23998,"""{\""42\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),212020,ca6fee39-854b-4775-9c33-9a443a5555e9
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:02:45,545,23998,"""{\""65\"":{\""answer\"":false}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211767,350824b6-096b-4c2e-a942-2cb3db2e821a
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 16:57:46,545,23998,"""{\""35\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211313,e29cf545-f7b3-4217-98d5-9d84793cabb0
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,08-Jun-2020 17:09:21,545,23998,"""{\""36\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),212239,1364f935-9778-4ec7-9a44-8eb6bb7c3d72
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,08-Jun-2020 17:01:31,545,23998,"""{\""8\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211661,501ccc0d-d0b1-4f09-b212-b73bc1b3b263
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,08-Jun-2020 17:01:06,545,23998,"""{\""22\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211617,9d30eee1-0d37-41eb-9866-1963762ad755
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,08-Jun-2020 16:42:01,545,23998,"""{\""3\"":{\""answer\"":true}}""",12137e42-c6b9-4133-953c-42bab8b8a3e8,"Usually, (a/an) tabasco is not sweet, but there could be a highly unusual situation in which (a/an) tabasco is sweet.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,unusual-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211034,68cbd004-1829-4950-ac7f-ecf05fac29f8
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,08-Jun-2020 16:56:56,545,23999,"""{\""17\"":{\""answer\"":false}}""",93e78f4f-029f-4117-be2e-179c91f6f594,I know that being sweet is necessary for many things (a/an) tabasco does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,affording_activity-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211277,51ecbef5-210d-4c87-911a-e925e4776ce6
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,fc0227ed-659c-48ba-b553-2d8a49dc1a46,PROLIFIC,08-Jun-2020 16:44:59,545,23999,"""{\""3\"":{\""answer\"":true}}""",93e78f4f-029f-4117-be2e-179c91f6f594,I know that being sweet is necessary for many things (a/an) tabasco does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,affording_activity-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211045,ab322c61-33fe-42a8-a054-f84226d8253e
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jun-2020 16:55:23,545,23999,"""{\""57\"":{\""answer\"":true}}""",93e78f4f-029f-4117-be2e-179c91f6f594,I know that being sweet is necessary for many things (a/an) tabasco does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,affording_activity-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211203,c055d41f-6b8f-4359-9406-e4bfd1b4707e
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,08-Jun-2020 17:07:40,545,23999,"""{\""69\"":{\""answer\"":false}}""",93e78f4f-029f-4117-be2e-179c91f6f594,I know that being sweet is necessary for many things (a/an) tabasco does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,affording_activity-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),212153,947ca650-f1d7-474a-8517-3023c8a7841d
qu70-s_qu70-batch179.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:01:34,545,23999,"""{\""46\"":{\""answer\"":false}}""",93e78f4f-029f-4117-be2e-179c91f6f594,I know that being sweet is necessary for many things (a/an) tabasco does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8DB64425,affording_activity-sweet-tabasco,Agree or disagree (run4-experiment2-batch179-70-70),211665,664b109b-2d37-4086-826c-653bf3462c1a
