filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,--,PROLIFIC,07-May-2020 11:26:48,285,11839,"""{\""40\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91544,237f246f-41f8-4bdd-b2d3-9db4f8ce5f8d
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,07-May-2020 11:28:22,285,11839,"""{\""19\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91753,a27d6ffc-3052-460f-9069-ae5bbce7b402
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,07-May-2020 11:30:33,285,11839,"""{\""34\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91914,0ab44fdf-7f2f-41bc-8bb9-6d6e2eb848ca
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,07-May-2020 11:22:00,285,11839,"""{\""6\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91221,f82af1fd-2b1b-454f-8ed4-308280005f61
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,f83b3d3c-583e-4532-b633-de12071e6d8c,PROLIFIC,07-May-2020 11:27:06,285,11839,"""{\""63\"":{\""answer\"":true}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91586,f8c90996-c28b-42da-a384-13dcaf9df0e9
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,adbe03f9-e321-4d03-bc59-b48014d027c3,PROLIFIC,07-May-2020 11:22:29,285,11839,"""{\""12\"":{\""answer\"":true}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91240,1b4939b9-03a9-4714-a984-97f6d1e1297c
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,b20accc3-4e0f-4972-95d1-b275bf7f1ca7,PROLIFIC,07-May-2020 11:22:25,285,11839,"""{\""34\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91236,af842fd9-a763-45c3-8e2a-7d613565d813
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,6959ba23-bd86-4bf7-8562-66f2bac250f5,PROLIFIC,07-May-2020 11:47:12,285,11839,"""{\""45\"":{\""answer\"":true}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),92567,06c76bd9-1ec7-4de5-b097-a393dc31711c
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,5e995f0c-c515-4240-81e4-3710adb5cdcd,PROLIFIC,07-May-2020 11:22:53,285,11839,"""{\""2\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),91259,7e621dd3-7b57-4946-ba9a-a39d9e6ea5e1
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,639f94d5-196e-4485-929e-ba53b7b06cfc,PROLIFIC,07-May-2020 11:45:22,285,11839,"""{\""43\"":{\""answer\"":false}}""",d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,creative-sweet-beet,Agree or disagree (run4-experiment2-batch24-70-70),92527,a121e6a3-07b4-4176-97eb-e6138a046d38
