filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,06-May-2020 11:21:46,278,11321,"""{\""16\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86302,7c8fb58e-afbe-4bf7-83e2-b29dc420a243
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,06-May-2020 11:20:55,278,11321,"""{\""25\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86261,6e81fa7c-310a-4af2-a636-2dc2b32542eb
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,4b13e8b4-b496-41f0-bd59-1bfb5bb1b79d,PROLIFIC,06-May-2020 11:17:56,278,11321,"""{\""30\"":{\""answer\"":false}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86080,5e95ea8f-b828-48e6-ab68-cac3d9c4801d
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,59f93215-5e6e-4fd1-a074-44d0ee353c53,PROLIFIC,06-May-2020 11:12:48,278,11321,"""{\""6\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),85844,3aee1c2b-f89e-4645-bbd2-73e9b3275fc6
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,76da29e6-2f72-48b8-a990-9cf20061e119,PROLIFIC,06-May-2020 11:18:06,278,11321,"""{\""19\"":{\""answer\"":false}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86091,f5d141e7-9828-472f-bb04-34c6cb7de248
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,52c96cf5-fd62-483a-aa1a-fa563bed0b32,PROLIFIC,06-May-2020 11:18:56,278,11321,"""{\""56\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86150,3d5ae73c-e53c-4039-bea3-37971f39c3de
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,b2d3e219-a847-4093-9b19-1c87c22c784d,PROLIFIC,06-May-2020 11:15:53,278,11321,"""{\""6\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),85954,43200c08-bdd1-46d2-bc36-da037989dec0
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,997f1003-4c3d-4d4e-9e8b-f20840f418cb,PROLIFIC,06-May-2020 11:28:22,278,11321,"""{\""35\"":{\""answer\"":true}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86486,2275d840-c9b6-4982-aca6-c27e48589303
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,06-May-2020 11:16:36,278,11321,"""{\""24\"":{\""answer\"":false}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),85999,0f1ac2cc-aaa9-4ac7-bb7d-38d7b247f9a5
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,ona,PROLIFIC,06-May-2020 11:19:05,278,11321,"""{\""71\"":{\""answer\"":false}}""",1723a5f1-6f31-4410-9252-8a5a790fdcfd,You can find (a/an) footrest which is square. Square is one of many possible shapes (a/an) footrest usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=7CD84CEB,variability_open-square-footrest,Agree or disagree (run4-experiment2-batch17-70-70),86162,d077e0b2-b908-41a6-b034-e6ee4719d334
