filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,13-May-2020 12:12:59,324,12537,"""{\""11\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98242,b043138b-6fe4-4f06-be54-97ece4cd12f2
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,13-May-2020 12:41:13,324,12537,"""{\""38\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98616,46e344cc-21f7-4cd5-b5db-2bcce79493a2
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,13-May-2020 12:11:42,324,12537,"""{\""55\"":{\""answer\"":false}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98163,9086b7d2-9e11-4612-b7ce-aa13d6ab0ff5
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,13-May-2020 12:05:54,324,12537,"""{\""20\"":{\""answer\"":false}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),97998,47e9ba5a-7d86-448f-b1d8-80f366901dac
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,13-May-2020 12:03:40,324,12537,"""{\""23\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),97936,982e6d31-f292-4326-b8b4-e553c79958c8
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,13-May-2020 12:11:13,324,12537,"""{\""26\"":{\""answer\"":false}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98142,334e271b-9598-4d18-b929-0a4d11b94ef7
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-May-2020 12:20:13,324,12537,"""{\""19\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98522,49d4aa6e-50e5-4e8f-8cb2-578cc87366b4
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,13-May-2020 12:16:16,324,12537,"""{\""68\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98402,cbb1c6c0-0a97-4019-b930-35be310d088d
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,90af9297-205f-40dd-86f4-62710868fe22,PROLIFIC,13-May-2020 12:09:01,324,12537,"""{\""39\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98067,193602e5-04d5-443b-89f3-f105e64240e9
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,13-May-2020 12:18:50,324,12537,"""{\""59\"":{\""answer\"":true}}""",98979b9c-66db-4f79-948f-561c3c4da38f,You can find (a/an) kickstand which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kickstand is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=3F4ECC3D,variability_limited-made_of_wood-kickstand,Agree or disagree (run4-experiment2-batch33-70-70),98487,680f13cf-71f0-4acb-9657-6bfe2b5b4a4b
