filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,03-Jun-2020 11:45:33,492,22465,"""{\""33\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),197042,9db2f56d-de9f-492b-be69-06fcaa1d00a1
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,03-Jun-2020 11:34:04,492,22465,"""{\""10\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195854,c26b1ece-5a7e-45d1-a9fd-997ba21bb3a7
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,1470f562-c9e3-44da-b2ef-738abd3430be,PROLIFIC,03-Jun-2020 11:26:12,492,22465,"""{\""16\"":{\""answer\"":true}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195382,b060a484-8649-4c79-8442-0c8e7fcfc458
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,03-Jun-2020 11:22:35,492,22465,"""{\""21\"":{\""answer\"":true}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195228,2c56d333-17c0-4d18-9729-3a3cc8dcd160
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Jun-2020 11:27:19,492,22465,"""{\""13\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195490,952374f3-fd6b-4c9f-a7a6-c90975a09c13
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,03-Jun-2020 11:22:23,492,22465,"""{\""22\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195215,95520f39-e345-4a4f-aa0c-b271acac852b
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,03-Jun-2020 11:40:49,492,22465,"""{\""23\"":{\""answer\"":true}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),196551,14b97135-724c-42e2-a3d9-a5fd86e74fac
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,03-Jun-2020 11:41:02,492,22465,"""{\""44\"":{\""answer\"":true}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),196582,ad33fb16-f608-460c-b51c-77a1fc944279
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,03-Jun-2020 11:22:03,492,22465,"""{\""57\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195204,be3c466e-0585-47e1-a9ed-ba02a698a2ab
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,be22d1e9-43a4-4974-aeb4-0f96c6710404,PROLIFIC,03-Jun-2020 11:28:11,492,22465,"""{\""21\"":{\""answer\"":false}}""",ee57bc2f-9e3e-4060-8a42-3d2e1be09efb,``Made_of_wood'' is one for the first things which come to mind when I hear ``mop' because made_of_wood is one of the typical materials of (a/an) mop'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,typical_of_concept-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),195562,49c2610e-f31b-46b2-8c75-f17d6c9952d6
qu70-s_qu70-batch160.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,03-Jun-2020 11:41:35,492,22466,"""{\""5\"":{\""answer\"":true}}""",4224817c-d1dd-4099-9b46-5902d1fae398,You can find (a/an) mop which is made_of_wood. Made_of_wood is one of many possible materials (a/an) mop is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2705C327,variability_open-made_of_wood-mop,Agree or disagree (run4-experiment2-batch160-70-70),196634,0033990d-8f96-4d42-a82c-201a3701a9a0
