filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,27-May-2020 17:25:23,461,20207,"""{\""11\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174438,c3bd7f61-b50e-441f-92b7-510084f571f8
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 17:53:08,461,20207,"""{\""50\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),175280,e4a11fff-e2df-493c-bcf3-c803ae0d790d
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,27-May-2020 17:34:00,461,20207,"""{\""51\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174687,d050f9de-b18b-404a-8df7-d6dc6960d440
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,27-May-2020 18:02:00,461,20207,"""{\""23\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),175593,40301c78-24ad-4951-9947-08587c290c77
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,27-May-2020 17:07:06,461,20207,"""{\""61\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174196,759a0b73-2d4f-4cbe-97f0-1db73c055090
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,e6b70f6b-0e3b-466b-867a-88271ef94b2c,PROLIFIC,27-May-2020 17:54:53,461,20207,"""{\""1\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),175339,6e9a67f1-08d5-4a71-97fa-46e8b6a4ba1f
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,27-May-2020 16:55:47,461,20207,"""{\""16\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174076,dc786ec1-5107-486f-9970-0ab81c979df0
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 18:06:30,461,20207,"""{\""56\"":{\""answer\"":true}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),175829,542f68e8-838a-4304-8f78-fd05435715ec
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,27-May-2020 17:29:17,461,20207,"""{\""6\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174562,cfa60454-c4dc-43bb-be55-a3deb7dac97e
qu70-s_qu70-batch131.csv,,NOT AVAILABLE,NOT AVAILABLE,794b84ce-c7e7-494a-9e57-b5406b42129b,PROLIFIC,27-May-2020 17:40:26,461,20207,"""{\""26\"":{\""answer\"":false}}""",b9a94dd0-b7ba-4904-8934-8f80696fd163,"I could say (a/an) pachyderm lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=446F0750,creative-lay_eggs-pachyderm,Agree or disagree (run4-experiment2-batch131-70-70),174846,6634ee72-8aff-423c-a733-1b03362f9eb0
