filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:19:31,417,16887,"""{\""32\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),139497,456009ff-b296-4f78-a4f3-f7f8d04c94d7
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:10:23,417,16887,"""{\""6\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),139106,16ebbc80-9129-4290-a5da-2b6ffac9d44c
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:03:27,417,16887,"""{\""0\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),138992,6790e9fb-ba48-4a86-bb47-a4d7b24d27f4
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,23-May-2020 15:31:50,417,16887,"""{\""27\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),140596,45eb10f2-f6c4-44a4-98a3-acdd3062bc81
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,23-May-2020 16:52:20,417,16887,"""{\""26\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),141608,5b978625-dc82-4b57-8dd9-b36ea9938185
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,23-May-2020 15:32:10,417,16887,"""{\""17\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),140631,1fd421b2-5d84-4b19-9b1b-d1ce5fe93053
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 15:18:40,417,16887,"""{\""54\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),139447,9170d8f6-1657-45cf-8c59-05cf5bc7f7a7
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,8fb8816d-bce0-419e-9190-f36a4f31aa28,PROLIFIC,23-May-2020 15:41:50,417,16887,"""{\""22\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),141226,fb153a2f-b2d6-49aa-afed-028f7b8800b1
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,88712af6-d203-419d-a90a-ec2fe1aa9c76,PROLIFIC,23-May-2020 15:27:28,417,16887,"""{\""49\"":{\""answer\"":true}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),140055,26872979-8ccf-4a41-a0a4-731fd8f1f5d1
qu70-s_qu70-batch87.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,23-May-2020 15:30:50,417,16887,"""{\""19\"":{\""answer\"":false}}""",fef4ac86-8db5-4281-a005-07af9d43228f,I know that being black is necessary for many things (a/an) market does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=394465EF,affording_activity-black-market,Agree or disagree (run4-experiment2-batch87-70-70),140507,c28cbaa6-a710-4cb1-a35c-5548a455b2b2
