filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 20:38:37,415,16729,"""{\""8\"":{\""answer\"":true}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),137114,703e9988-ff70-4d96-84c3-ec18ce38bdbe
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 20:46:32,415,16729,"""{\""50\"":{\""answer\"":true}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),137478,e4686431-7846-4829-848f-d1ec3df7f390
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,22-May-2020 20:55:09,415,16729,"""{\""40\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),138190,fcf02a2b-9abf-4c9c-b55d-4c0a29e28658
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,22-May-2020 20:53:16,415,16729,"""{\""77\"":{\""answer\"":true}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),138017,f5512c04-018a-494f-8bd8-e0f3c2e01b59
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,22-May-2020 21:02:22,415,16729,"""{\""68\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),138537,5dc8a6ff-86e3-4535-b2d5-fd254f27a51a
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,22-May-2020 21:06:47,415,16729,"""{\""70\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),138633,75085424-cc83-4c32-921f-202b92d2b315
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,466b0117-7d52-4e7b-b017-efff601a0842,PROLIFIC,22-May-2020 20:23:43,415,16729,"""{\""1\"":{\""answer\"":true}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),136686,ce88253a-e4af-4322-a846-4b735f665129
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,083ed602-2c17-4ce6-a198-ce976e957a78,PROLIFIC,22-May-2020 20:36:26,415,16729,"""{\""7\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),137024,4375142e-11e1-4ca5-a289-5a02dddd5a3e
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,083ed602-2c17-4ce6-a198-ce976e957a78,PROLIFIC,22-May-2020 20:43:06,415,16729,"""{\""29\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),137277,9362a634-beeb-48da-8b53-ef3c97e18a6d
qu70-s_qu70-batch85.csv,,NOT AVAILABLE,NOT AVAILABLE,f18667c3-2ec8-4527-a3d1-311839863f66,PROLIFIC,22-May-2020 20:37:57,415,16729,"""{\""1\"":{\""answer\"":false}}""",d670715c-8114-4d35-b5a6-d56cd1a8865d,You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4905133A,variability_limited-square-room,Agree or disagree (run4-experiment2-batch85-70-70),137083,b8f59ef0-0cb1-450c-994a-9291c67e17ac
