filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,03-Jun-2020 16:33:53,497,22839,"""{\""3\"":{\""answer\"":true}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),200246,fd7fae09-a1ed-4439-8b86-eca7b3206bb3
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,03-Jun-2020 17:52:47,497,22839,"""{\""70\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),201867,f9658057-4010-4ff5-99e1-872ecbb5c765
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,03-Jun-2020 16:44:52,497,22839,"""{\""9\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),201004,4a49f695-9354-4e0d-9e67-a8fa7f5029c1
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,03-Jun-2020 16:33:54,497,22839,"""{\""61\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),200247,baa6c30a-0eb9-4065-8062-bf157fb2a004
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 16:47:28,497,22839,"""{\""30\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),201164,2c33a5d4-1451-4abe-a294-5c3d29d65fa8
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,03-Jun-2020 16:49:42,497,22839,"""{\""72\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),201287,96c06855-1cbd-4397-b89b-aae4220a40ee
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,03-Jun-2020 16:32:22,497,22839,"""{\""64\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),200172,c6beb8b5-1d8a-4af1-af8b-79619eafc250
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,03-Jun-2020 16:11:03,497,22839,"""{\""57\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),199762,707ae5fb-22f4-4549-8a17-1d9013ce52f4
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,48985696-ba52-40b1-8ada-9e572f88f240,PROLIFIC,03-Jun-2020 16:33:11,497,22839,"""{\""16\"":{\""answer\"":true}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),200218,6a791f12-8782-4657-a3e5-e26581266271
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,03-Jun-2020 16:44:52,497,22839,"""{\""44\"":{\""answer\"":false}}""",f4bd651b-6b16-416a-850a-49b0ac565b59,"I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=598934AA,rare-fly-yawl,Agree or disagree (run4-experiment2-batch165-70-70),201003,a68ceef9-1f88-46e4-a85a-0281c619f767
