filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,26-May-2020 09:54:12,440,18635,"""{\""39\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),159830,77ec697e-b4e6-4f29-835c-1dfef3288a5c
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,26-May-2020 09:52:20,440,18635,"""{\""58\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),159720,1e38f5e2-4cab-48aa-a2b4-232dfab2f992
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,26-May-2020 09:51:21,440,18635,"""{\""57\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),159662,7575d3c4-5909-45a8-9fab-d4d2167a0c82
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,26-May-2020 09:27:58,440,18635,"""{\""75\"":{\""answer\"":false}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158524,d63011d6-e7f5-4ed3-855a-37cabe93bff5
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,c4704c6e-7b39-4974-9c29-39fac8674654,PROLIFIC,26-May-2020 09:25:47,440,18635,"""{\""20\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158443,acaf7890-8c91-410d-8075-f5abc4ebc263
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,26-May-2020 09:34:18,440,18635,"""{\""40\"":{\""answer\"":false}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158743,799490bb-120c-4581-9bbf-c73200d27949
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,26-May-2020 09:49:28,440,18635,"""{\""65\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),159534,5c043ec3-337b-482f-9b8b-a87a5648089c
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,26-May-2020 09:34:49,440,18635,"""{\""1\"":{\""answer\"":false}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158764,3632ba96-d487-4f34-80cb-da5c5c3a8df7
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,26-May-2020 09:12:43,440,18635,"""{\""60\"":{\""answer\"":false}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158280,d96ca323-b77b-4964-b37f-caebaf05dc01
qu70-s_qu70-batch110.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,26-May-2020 09:35:21,440,18635,"""{\""79\"":{\""answer\"":true}}""",0faaea86-2504-4b2c-b858-b771793db2aa,I know that (a/an) toadfish can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) toadfish lay_eggs. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=764E7498,implied_category-lay_eggs-toadfish,Agree or disagree (run4-experiment2-batch110-70-70),158787,8c637437-2b7e-477d-955c-5209e5a7026c
