filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,22-May-2020 20:48:32,414,16657,"""{\""65\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),137609,f2bb2710-6e7e-41de-889c-211a7c278873
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,21600eb3-48e7-4086-bfcc-f57b18482ccf,PROLIFIC,22-May-2020 20:39:14,414,16657,"""{\""61\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),137146,94e231f6-3137-4d9c-8ad1-44d18d5dfc9e
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 20:30:23,414,16657,"""{\""35\"":{\""answer\"":true}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),136839,2ca644b9-4f19-4265-b485-97a223353f5a
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,22-May-2020 20:46:05,414,16657,"""{\""9\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),137451,f08b47a6-0f26-4ffc-9299-9994fa938335
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,22-May-2020 20:56:23,414,16657,"""{\""62\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),138288,89f228b4-02a4-4704-803f-524c533c89f3
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 21:06:28,414,16657,"""{\""61\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),138628,62a41cbd-41d3-40f2-9e71-8fb5b230183b
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,22-May-2020 20:58:50,414,16657,"""{\""9\"":{\""answer\"":true}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),138424,bcc82004-a99d-4938-8930-db65a6b59151
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,22-May-2020 21:16:37,414,16657,"""{\""51\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),138781,db1f6c24-76ff-4e7f-a48c-36a283f5f08c
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,083ed602-2c17-4ce6-a198-ce976e957a78,PROLIFIC,22-May-2020 20:24:59,414,16657,"""{\""1\"":{\""answer\"":false}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),136702,8a84092c-d9b1-451b-be27-ac7db672c69a
qu70-s_qu70-batch84.csv,,NOT AVAILABLE,NOT AVAILABLE,d5333a1e-bb91-49ea-97f9-adaae43dd0a9,PROLIFIC,22-May-2020 20:43:06,414,16657,"""{\""22\"":{\""answer\"":true}}""",7a879ab1-32d0-4219-825b-b1a6b9b740e8,I know that (a/an) deal is made_of_wood as most or all other things similar to (a/an) deal are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=2DCB57F4,implied_category-made_of_wood-deal,Agree or disagree (run4-experiment2-batch84-70-70),137276,0ff814fd-4110-4025-b31d-c2df68351512
