filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,19-May-2020 11:10:47,374,13727,"""{\""31\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108385,98250993-6fc4-4b1c-a7cc-1d97dca4db7b
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 10:56:38,374,13727,"""{\""7\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107249,d4829a45-d924-428b-aa2d-679a5a10e258
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,e5ef0ab6-1135-4279-8576-6b937d0cb1f0,PROLIFIC,19-May-2020 11:02:39,374,13727,"""{\""15\"":{\""answer\"":false}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107682,656ba10b-c0f4-44b5-a80b-c844d7fd3785
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,19-May-2020 11:03:40,374,13727,"""{\""39\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107758,3a425e48-e8a9-4632-ad99-5871ddc4e33d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,19-May-2020 11:06:11,374,13727,"""{\""22\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107942,a430bcb4-61f1-4697-84b5-458ead8ac2e2
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,19-May-2020 11:14:03,374,13727,"""{\""63\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108643,7480f9df-c71e-47b3-acd1-9c63f0836462
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,19-May-2020 10:39:12,374,13727,"""{\""19\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),106713,3962007f-0613-4f5d-b6bd-8aea85bb8e1a
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,2434c5f5-0386-4e45-a693-5ca665d84a56,PROLIFIC,19-May-2020 11:23:28,374,13727,"""{\""63\"":{\""answer\"":false}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108941,b5b2e29b-25d3-4582-b028-4333670b5950
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,19-May-2020 11:10:01,374,13727,"""{\""16\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108309,92b678e7-0a09-4f18-8e80-a6282819af12
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,19-May-2020 11:08:55,374,13727,"""{\""37\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108206,a30adc46-bad3-43f7-b0e9-1bde9a1b2f0b
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,19-May-2020 11:06:22,374,13727,"""{\""6\"":{\""answer\"":true}}""",db1c5b90-70c1-438e-a45e-bc9e3667f527,I know that all or most avocet(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,afforded_usual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107959,663983c8-26f7-4196-89e9-8fa8c8b69c1d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,19-May-2020 11:11:13,374,13728,"""{\""40\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108424,11a6e3c5-8f18-49c1-b187-7ba96a272281
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 11:02:23,374,13728,"""{\""49\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107652,42e094f6-be55-40f6-8642-eee84894f599
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,e5ef0ab6-1135-4279-8576-6b937d0cb1f0,PROLIFIC,19-May-2020 11:04:52,374,13728,"""{\""41\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107829,7a829afa-5110-44a7-ac3e-7b7f2ba48ee5
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,19-May-2020 11:04:04,374,13728,"""{\""46\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107785,1714fdf8-fe79-4fb8-904f-3283475326da
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,19-May-2020 11:05:30,374,13728,"""{\""12\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107879,e696e7fc-c433-49e2-872b-6ac6093da822
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,19-May-2020 11:13:02,374,13728,"""{\""43\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108578,cff42571-d7bc-43a4-a076-eb90005fd5cf
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,19-May-2020 10:37:48,374,13728,"""{\""9\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),106694,672b59f1-df76-41a0-b0cb-5cd9ca3b5902
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,2434c5f5-0386-4e45-a693-5ca665d84a56,PROLIFIC,19-May-2020 11:21:47,374,13728,"""{\""37\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108915,f147aab4-d3dc-4c4f-a649-b795a5e0542e
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,19-May-2020 11:14:10,374,13728,"""{\""44\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108649,bdcfb606-903b-44f8-9e17-bf948552f77a
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,19-May-2020 11:06:02,374,13728,"""{\""7\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),107929,2b49b743-8ae3-48b1-99f2-8a49e92d6ae2
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,19-May-2020 11:07:02,374,13728,"""{\""12\"":{\""answer\"":false}}""",1f2b50f9-83f8-46f7-9af0-8c2cde065da0,"Usually, (a/an) avocet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) avocet can lay_eggs.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=4C4744C5,unusual-lay_eggs-avocet,Agree or disagree (run4-experiment2-batch46-70-70),108016,a35eb9dc-7574-4e37-b263-e5da30329b07
