filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:43:55,400,15607,"""{\""17\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),125937,47f42d98-b8e4-4de0-a1ec-d430318d1ab9
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-May-2020 20:05:49,400,15607,"""{\""36\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),127262,e2d2a2a9-928a-474e-97fd-5fb268ed6c0a
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:41:08,400,15607,"""{\""33\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),125827,0d923500-9dd2-49be-9f2b-6ac87ca551e8
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:58:23,400,15607,"""{\""48\"":{\""answer\"":false}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),126715,9dd68616-29e3-4010-9e25-c3b2c9e16aa8
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,21-May-2020 20:16:45,400,15607,"""{\""68\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),127503,f904e046-3852-4863-b89d-66754a01bac9
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 19:57:01,400,15607,"""{\""74\"":{\""answer\"":false}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),126628,034249f5-c005-40ad-a1b1-37865717b33a
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,21-May-2020 20:32:36,400,15607,"""{\""75\"":{\""answer\"":false}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),127524,2e0ee185-72ec-4631-b18e-78d703fffd41
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:49:17,400,15607,"""{\""56\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),126169,1955a0d0-2a6c-44d6-86a3-43666b52523c
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:20:49,400,15607,"""{\""19\"":{\""answer\"":false}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),125415,97a2019b-9733-428b-b1da-0acf373461c4
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ec4559c6-ca5c-4202-85c9-52d299117d8e,PROLIFIC,21-May-2020 19:54:48,400,15607,"""{\""4\"":{\""answer\"":true}}""",e2102c8e-5e5e-4543-9880-50ff4e20fbf6,"I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,rare-yellow-alligator,Agree or disagree (run4-experiment2-batch70-70-70),126443,695709be-f8bc-4054-9413-c1c32a13965e
