filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,27-May-2020 10:22:02,453,19613,"""{\""55\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),169240,60fca438-3e6f-460e-856a-41cf60c7a3d1
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 10:14:11,453,19613,"""{\""50\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),168912,38f4c4e1-35bc-4cd7-8a09-e38597f18401
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,27-May-2020 09:55:21,453,19613,"""{\""30\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167762,ed8fb220-480f-4cdc-923d-3dd94e795329
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,27-May-2020 09:54:44,453,19613,"""{\""18\"":{\""answer\"":true}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167746,bc671513-09c2-48c4-ad3d-b590287536f3
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 10:18:54,453,19613,"""{\""27\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),169130,c8082016-db10-47c4-8fe8-137331a3bd62
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,27-May-2020 10:13:18,453,19613,"""{\""16\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),168817,43c92b46-f66a-42f3-94c1-eb8090fbb578
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,27-May-2020 09:48:13,453,19613,"""{\""59\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167613,a12389c1-6685-47f6-b61e-8d2f64e143bb
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,27-May-2020 10:30:06,453,19613,"""{\""70\"":{\""answer\"":true}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),169475,7a85f472-7d0d-4a94-9dfa-aa5f778193a6
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,6a9aae98-18f8-40d9-b2ad-08639f43a87c,PROLIFIC,27-May-2020 09:33:55,453,19613,"""{\""57\"":{\""answer\"":true}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167513,10024290-218e-4532-81f2-4479f5857ae9
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,27-May-2020 10:10:54,453,19613,"""{\""52\"":{\""answer\"":false}}""",1999caba-2cdc-435c-a422-c3dd5c8bbdea,"I think (a/an) ashtray can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,rare-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),168562,951d85c7-5a95-45cd-b6cc-3cafe10ce5a7
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,27-May-2020 10:21:13,453,19614,"""{\""36\"":{\""answer\"":false}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),169199,74a96f24-25c9-4791-ae21-02874c5461ce
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 10:15:06,453,19614,"""{\""68\"":{\""answer\"":false}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),168997,da0d8bcd-45c5-4ba9-8683-62e53d577c7d
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,27-May-2020 09:57:47,453,19614,"""{\""56\"":{\""answer\"":false}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167840,f5f56fd7-86d3-44d6-be77-f6d642f297e4
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,27-May-2020 09:53:41,453,19614,"""{\""7\"":{\""answer\"":true}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),167710,5445409f-406b-4d20-b1f5-b3e5179f925e
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 10:22:57,453,19614,"""{\""70\"":{\""answer\"":false}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),169284,032057ee-6720-4530-a730-9c6f9b68ee3c
qu70-s_qu70-batch123.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,27-May-2020 10:14:31,453,19614,"""{\""46\"":{\""answer\"":true}}""",0140c152-2a46-491a-8811-4eaf23ffa026,"Usually, (a/an) ashtray is not square, but there could be a highly unusual situation in which (a/an) ashtray is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=6C6E4DAD,unusual-square-ashtray,Agree or disagree (run4-experiment2-batch123-70-70),168948,590a50f2-adde-4849-8019-8c439f4051dd
