filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,02-Jun-2020 18:41:53,485,21933,"""{\""10\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),192028,d4306fb6-e4ac-4e33-9f64-ce5f0e9fd825
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,02-Jun-2020 18:22:47,485,21933,"""{\""46\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),190930,edd4914a-b584-4a2e-8cf5-8aac1ee53fa5
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,02-Jun-2020 18:39:15,485,21933,"""{\""9\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),191793,2ca50238-44e7-41ab-ab2a-8142facd027d
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,02-Jun-2020 18:39:38,485,21933,"""{\""37\"":{\""answer\"":true}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),191824,9c723ee9-49d8-4545-a5b5-89f19df265a2
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,02-Jun-2020 18:55:22,485,21933,"""{\""26\"":{\""answer\"":true}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),192626,ca0cb72a-401c-4dc8-b1a2-209ae2e3b0a3
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,02-Jun-2020 18:20:11,485,21933,"""{\""24\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),190813,1dedd1b3-33e1-4199-a99f-80ef80fd6e6b
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,02-Jun-2020 18:03:53,485,21933,"""{\""5\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),190440,13166321-479d-44db-9ea0-8d7db533b8e7
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,02-Jun-2020 18:43:35,485,21933,"""{\""34\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),192184,34d9f9f7-b7b3-4876-a706-c9197101c32c
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,02-Jun-2020 18:24:39,485,21933,"""{\""17\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),191007,5c69d255-70db-4f03-801f-bdea53b04d6e
qu70-s_qu70-batch153.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,02-Jun-2020 18:44:58,485,21933,"""{\""14\"":{\""answer\"":false}}""",b5af4362-05db-4a41-a44e-d91d0402fc61,You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=138A67DA,variability_open-sweet-wintergreen,Agree or disagree (run4-experiment2-batch153-70-70),192332,399479fa-2009-4b98-a5f8-400ce135a0d1
