filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,21-May-2020 11:37:13,392,15007,"""{\""2\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),120863,96edab62-7685-490f-915a-520010582758
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,21-May-2020 11:55:09,392,15007,"""{\""68\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121462,01f9bfd9-d867-4d0d-a2e1-b37122dbc185
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,21-May-2020 11:53:13,392,15007,"""{\""28\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121381,70137c78-3016-4250-b070-5076d84dc7d4
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 11:42:59,392,15007,"""{\""65\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121047,bb41400e-d1a4-4919-ab7f-ecfac786ea75
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,21-May-2020 11:13:34,392,15007,"""{\""2\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),120664,9b011dd2-110d-42b3-8b0b-e51544c10f50
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,21-May-2020 11:18:35,392,15007,"""{\""37\"":{\""answer\"":true}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),120730,bb2c7ada-66e9-4362-a078-8b963f2731c1
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 11:30:47,392,15007,"""{\""60\"":{\""answer\"":false}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),120845,f0532a8d-2216-4fe3-a073-9f803aa87f9a
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,21-May-2020 12:00:41,392,15007,"""{\""71\"":{\""answer\"":true}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121544,7e1fcae7-28b8-4a20-843a-e7364b468610
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 11:50:50,392,15007,"""{\""73\"":{\""answer\"":true}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121294,ddd346a4-f099-448b-b45d-12cdefa83c6f
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 11:48:59,392,15007,"""{\""73\"":{\""answer\"":true}}""",8af93387-d5da-4e5e-b101-8ec49c6203c2,You can find (a/an) limousine which has (a/an) wheels. (A/an) limousine usually either has an wheels or no wheels. This distinguishes a certain type of limousine from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,variability_limited-wheels-limousine,Agree or disagree (run4-experiment2-batch62-70-70),121244,46f21237-c147-4237-94dd-4a84019ffb26
