filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,19-May-2020 13:35:40,372,13577,"""{\""28\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),109044,c909c1da-9457-4fcb-ae47-ff00d3f886c2
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,19-May-2020 11:16:08,372,13577,"""{\""54\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),108724,8094c66b-4db7-4f25-b679-85858f349457
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,19-May-2020 11:52:45,372,13577,"""{\""15\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),108969,0fd42a65-7ebd-4545-817c-f0cd38325432
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,19-May-2020 10:42:56,372,13577,"""{\""48\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),106842,183ed8fc-5d60-4f1f-be0c-fbb03744e91f
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,19-May-2020 10:46:55,372,13577,"""{\""10\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),106998,13f8138d-bf75-47fc-8be2-96758309f347
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,19-May-2020 10:58:20,372,13577,"""{\""3\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),107347,ec5a1b49-eb55-4474-8c8c-e3ab6b74dc85
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,19-May-2020 10:42:08,372,13577,"""{\""30\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),106804,6fae9e00-4b4c-4964-9d39-427b23e061ac
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 10:58:16,372,13577,"""{\""19\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),107344,b3dcfbda-8a51-4a8d-985c-0645accc585d
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,19-May-2020 10:58:48,372,13577,"""{\""71\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),107374,8d33e48f-2d67-4749-99e9-f70c471193ac
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,19-May-2020 11:02:06,372,13577,"""{\""71\"":{\""answer\"":false}}""",5ca70881-0eaf-4439-a2d4-79f31ddbb693,"I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6CAEA9B3,creative-sweet-loquat,Agree or disagree (run4-experiment2-batch44-70-70),107622,3be3f968-3628-418f-9f67-604cc24c25e9
