filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-May-2020 18:23:09,326,12695,"""{\""53\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),100205,ea1177ba-0a65-46d4-953e-1c824ef7ef78
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,13-May-2020 17:45:21,326,12695,"""{\""8\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99797,5490d706-8f00-462d-94e9-c152b163cceb
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,13-May-2020 17:36:26,326,12695,"""{\""3\"":{\""answer\"":true}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99477,28b106c8-d1d0-4edd-943e-a12d13c50f81
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,13-May-2020 17:38:47,326,12695,"""{\""24\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99571,8755e672-6019-4fe7-9b6f-145910e90976
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,3aef9281-5055-4d3f-bdf1-add54c08680b,PROLIFIC,13-May-2020 17:35:38,326,12695,"""{\""37\"":{\""answer\"":true}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99428,43216f73-0ea4-4c5a-8406-8a1d831cf3f8
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,13-May-2020 17:39:42,326,12695,"""{\""35\"":{\""answer\"":true}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99621,29633385-3a99-47b4-a0ca-c30319f32cbe
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,13-May-2020 19:08:48,326,12695,"""{\""66\"":{\""answer\"":true}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),100397,1365db65-2d65-4ecf-a342-1370abf36011
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,20efe1b0-45ef-4154-b9a7-81c7c861d164,PROLIFIC,13-May-2020 17:42:26,326,12695,"""{\""66\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99747,2b2b2a2b-0010-47bb-9cbe-89ff1e0b40b0
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,13-May-2020 17:32:55,326,12695,"""{\""19\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99295,801afd26-03f6-40c9-b64b-ddf5eb077f5e
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,13-May-2020 17:44:19,326,12695,"""{\""8\"":{\""answer\"":false}}""",60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,variability_limited-dangerous-weapon,Agree or disagree (run4-experiment2-batch35-70-70),99783,c4e2e0b4-2206-418d-bcad-d52bc04c4dd1
