filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,22-May-2020 15:59:01,406,16059,"""{\""50\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131725,c966c439-498e-426a-9a80-c7abfd106ab3
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 16:29:15,406,16059,"""{\""77\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),132109,5acb06b4-5c78-4919-afb2-17c131964ead
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 15:28:14,406,16059,"""{\""3\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),129977,8b882753-502d-4d94-a435-bce98defad1d
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:56:43,406,16059,"""{\""46\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131639,7810958c-3ed0-4a66-a6f8-1fbc011a0058
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 16:10:52,406,16059,"""{\""69\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),132006,6b4eff7e-fc7c-4177-9d49-2e0ca51d275a
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,22-May-2020 16:00:30,406,16059,"""{\""26\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131784,a4d635c7-8de3-4fac-a97c-2a7530910cd2
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,22-May-2020 15:56:19,406,16059,"""{\""21\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131623,3c1bea66-e689-4baa-a7db-239ee6221587
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,22-May-2020 15:35:40,406,16059,"""{\""68\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),130340,9c917ca2-842a-461c-9481-d222f69aa0a9
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,22-May-2020 15:49:47,406,16059,"""{\""37\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131172,0a4d0857-7d2e-4d36-bfaa-3dec862de366
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,22-May-2020 15:55:39,406,16059,"""{\""73\"":{\""answer\"":true}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131585,f9d5d4d6-e85d-42e0-ad47-86e56e59f88b
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,22-May-2020 16:11:47,406,16059,"""{\""48\"":{\""answer\"":false}}""",7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,afforded_usual-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),132026,ddb25d6d-f964-4501-8bc6-fa113838fa8d
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,22-May-2020 15:57:28,406,16060,"""{\""34\"":{\""answer\"":true}}""",e1292d5d-9a35-4b40-8b2a-f838bead46b7,``Fly'' is one for the first things which come to mind when I hear ``avocet' because flying is one of the typical movements of (a/an) avocet'.,``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.,``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,typical_of_concept-fly-avocet,Agree or disagree (run4-experiment2-batch76-70-70),131669,a53816c9-664c-4bc5-a00a-a263a4915444
