filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,26-May-2020 18:26:34,449,19321,"""{\""6\"":{\""answer\"":true}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),165953,47405e6e-a752-4c4d-8aa3-78266e96eac2
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,f54fd4f4-9c36-4159-94fe-92d406f3ee03,PROLIFIC,26-May-2020 18:16:08,449,19321,"""{\""35\"":{\""answer\"":true}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),165485,620f9d03-e659-4f74-9e93-54cc14c06d99
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,26-May-2020 18:33:09,449,19321,"""{\""55\"":{\""answer\"":false}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),166482,cbf69bb4-bf05-41c3-81e6-334a28c986ae
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,26-May-2020 18:33:13,449,19321,"""{\""51\"":{\""answer\"":true}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),166488,e848eab4-1297-42f5-95d7-b2e42e62a07e
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-May-2020 19:01:36,449,19321,"""{\""5\"":{\""answer\"":true}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),167317,2507326f-6d41-41fe-be6c-680060c69d77
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,26-May-2020 18:43:25,449,19321,"""{\""25\"":{\""answer\"":false}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),167096,2aa1679d-b92e-419a-8ce7-a2a223fc97cb
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,26-May-2020 18:24:43,449,19321,"""{\""64\"":{\""answer\"":false}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),165870,45525baf-f273-4e96-9c61-49b1cbad2522
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,cd7effac-4e2c-4e2b-9ea5-5067203037ca,PROLIFIC,26-May-2020 18:34:53,449,19321,"""{\""52\"":{\""answer\"":true}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),166601,776d8ad5-d2ea-4996-a732-768bf5ab94bc
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,de30933f-4fb4-4b2f-a34f-d6420e00dd38,PROLIFIC,26-May-2020 18:23:09,449,19321,"""{\""63\"":{\""answer\"":false}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),165799,c236c8fb-bbc6-4487-8e1a-a80fb1faeecc
qu70-s_qu70-batch119.csv,,NOT AVAILABLE,NOT AVAILABLE,fe552c8f-ac4c-4bd2-a36c-ef13df0a342f,PROLIFIC,26-May-2020 18:20:36,449,19321,"""{\""65\"":{\""answer\"":false}}""",221272a9-f8dd-4bb0-b38e-57cc45634832,``Made_of_wood'' is one for the first things which come to mind when I hear ``armrest' because made_of_wood is one of the typical materials of (a/an) armrest'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=7E95F236,typical_of_concept-made_of_wood-armrest,Agree or disagree (run4-experiment2-batch119-70-70),165679,aee0fe07-c2bd-42c5-a8ff-e6c879479367
