filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,02-Jun-2020 10:03:01,478,21399,"""{\""64\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186755,de5e4b06-1dc4-4f17-8f09-abd3f4fab332
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,02-Jun-2020 09:45:37,478,21399,"""{\""9\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),185918,3aa20e1a-bf8b-400e-8afb-cb18e9981c2a
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,02-Jun-2020 10:22:24,478,21399,"""{\""72\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),187790,ebfc813c-b9cb-4837-866f-723ab639e22e
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,02-Jun-2020 09:57:00,478,21399,"""{\""58\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186317,425e7630-b9ea-492a-ab0e-6213c3651512
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,02-Jun-2020 10:03:36,478,21399,"""{\""59\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186826,e69a31f3-1d86-4d9d-aa52-0af23578f9ff
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,02-Jun-2020 10:00:38,478,21399,"""{\""12\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186519,cf7c9174-5ecd-4b36-a40b-852ef70d2871
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 09:38:46,478,21399,"""{\""25\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),185844,b07e3c9c-2f57-4302-8321-560c66807231
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,02-Jun-2020 09:55:08,478,21399,"""{\""49\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186210,c4281c8a-b85e-41cd-86b1-9a1817050a16
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,02-Jun-2020 09:46:40,478,21399,"""{\""7\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),185930,a124a620-9927-48b6-9056-4a5c2125e174
qu70-s_qu70-batch146.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,02-Jun-2020 09:57:32,478,21399,"""{\""35\"":{\""answer\"":false}}""",d5012d7f-1a69-495f-9241-d8f4d160de18,I know that all or most tractor(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=83EACC45,afforded_usual-fly-tractor,Agree or disagree (run4-experiment2-batch146-70-70),186341,fab07822-e0e2-4af3-a12e-a2b9dafdd425
