filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:53:12,418,16965,"""{\""37\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141385,3213fd88-5453-490d-9fcd-00ea3f84c3f1
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:43:16,418,16965,"""{\""10\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141257,f82422c0-26a0-4c36-a4bc-9caa1301ea82
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:33:30,418,16965,"""{\""11\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140789,b46eb6d1-2765-40f8-8567-34dd004a5fd6
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,23-May-2020 15:37:30,418,16965,"""{\""69\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141115,c4132c54-2908-49a5-a9c0-97c051979754
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,23-May-2020 16:44:15,418,16965,"""{\""0\"":{\""answer\"":true}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141435,a4985e54-e5dd-4ef0-ab2e-a9e3278136b7
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,88712af6-d203-419d-a90a-ec2fe1aa9c76,PROLIFIC,23-May-2020 15:29:12,418,16965,"""{\""43\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140280,e6948ecf-a9a0-4ba8-9525-158bcb09c0dc
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,83d36050-2909-487b-91a1-7e4d1d56e143,PROLIFIC,23-May-2020 15:38:18,418,16965,"""{\""78\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141152,f4490e31-5199-4de2-9863-3e1baaeca8fe
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,ee0640a4-fa7a-450a-819c-593be8d29065,PROLIFIC,23-May-2020 15:36:32,418,16965,"""{\""56\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141054,36072e52-c9dc-4ae1-b98d-3c3e03f9f939
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,23-May-2020 15:25:26,418,16965,"""{\""10\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),139859,61cf1f16-48d1-4969-ac9e-3d99eb693639
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,23-May-2020 15:27:50,418,16965,"""{\""17\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140095,e075084b-854b-472a-85d9-9e0faa0a3d4c
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,6f3ed5d7-6fa7-4948-a3a9-a4bdfc27e6f3,PROLIFIC,23-May-2020 15:16:35,418,16965,"""{\""68\"":{\""answer\"":true}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),139340,6f8a521e-9e15-4e61-ad0b-7d5364b7d2fa
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,23-May-2020 15:33:42,418,16965,"""{\""65\"":{\""answer\"":true}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140813,fa995be5-f723-4442-9cae-212b4d74ab13
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,431ff1d4-5eb7-459f-bae4-05a84392e98f,PROLIFIC,23-May-2020 15:30:37,418,16965,"""{\""4\"":{\""answer\"":false}}""",8ef5a16e-9b53-4468-be37-de71ff84d890,You can find (a/an) spud which is dangerous. (A/an) spud is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,variability_limited-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140480,c62e2c5e-a10b-4340-9549-e6a58e173063
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:55:57,418,16966,"""{\""67\"":{\""answer\"":false}}""",9002d7a8-9089-4d87-86fa-2fa3e92a98ce,I know that (a/an) spud is dangerous as most or all other things similar to (a/an) spud are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,implied_category-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141415,48a62bb5-5969-4aaa-9c43-96b5c1467741
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 15:45:43,418,16966,"""{\""0\"":{\""answer\"":false}}""",9002d7a8-9089-4d87-86fa-2fa3e92a98ce,I know that (a/an) spud is dangerous as most or all other things similar to (a/an) spud are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,implied_category-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141291,b21a2119-6d1a-4c3f-8a93-d45066bd327e
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,23-May-2020 15:37:33,418,16966,"""{\""70\"":{\""answer\"":false}}""",9002d7a8-9089-4d87-86fa-2fa3e92a98ce,I know that (a/an) spud is dangerous as most or all other things similar to (a/an) spud are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,implied_category-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141118,bd77b8f5-0a5b-4802-af9c-744b0c8bb318
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,23-May-2020 16:46:46,418,16966,"""{\""16\"":{\""answer\"":false}}""",9002d7a8-9089-4d87-86fa-2fa3e92a98ce,I know that (a/an) spud is dangerous as most or all other things similar to (a/an) spud are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,implied_category-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),141457,dd8d3e6c-e387-4e16-9d9f-5484eecc5fdc
qu70-s_qu70-batch88.csv,,NOT AVAILABLE,NOT AVAILABLE,88712af6-d203-419d-a90a-ec2fe1aa9c76,PROLIFIC,23-May-2020 15:29:48,418,16966,"""{\""64\"":{\""answer\"":false}}""",9002d7a8-9089-4d87-86fa-2fa3e92a98ce,I know that (a/an) spud is dangerous as most or all other things similar to (a/an) spud are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=419A02F6,implied_category-dangerous-spud,Agree or disagree (run4-experiment2-batch88-70-70),140369,983ddf50-2f90-4158-9078-75191f024fc5
