filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,25-May-2020 16:20:37,436,18343,"""{\""5\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),153929,cbebeb54-6d4c-478f-95e9-effaafc10821
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,25-May-2020 16:00:26,436,18343,"""{\""24\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),153346,97d71ae4-47ca-4c52-80f0-611c07886d54
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,25-May-2020 16:34:36,436,18343,"""{\""44\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),154719,668b0c07-2f9e-4099-bacd-32c08fabc862
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,25-May-2020 16:10:50,436,18343,"""{\""1\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),153688,2691390e-a160-48d6-9259-5ab40f0bda42
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 16:42:49,436,18343,"""{\""72\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),155402,4f008883-cec4-453e-81f8-a88545543399
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,25-May-2020 16:34:29,436,18343,"""{\""56\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),154709,2942c119-8d61-4c2b-9359-de189de5200f
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,25-May-2020 17:34:48,436,18343,"""{\""24\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),155928,e9f3cff7-5bbd-418a-bd45-356145fcf59f
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 16:27:40,436,18343,"""{\""1\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),154166,e4a2211e-445c-46a0-91f8-87bd67e18a69
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,f18667c3-2ec8-4527-a3d1-311839863f66,PROLIFIC,25-May-2020 16:43:29,436,18343,"""{\""67\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),155414,707294e6-600b-4d18-8ef4-01d9c32fa9e6
qu70-s_qu70-batch106.csv,,NOT AVAILABLE,NOT AVAILABLE,47ecb3b4-6006-45eb-8229-026d33aa38f7,PROLIFIC,25-May-2020 16:30:12,436,18343,"""{\""45\"":{\""answer\"":false}}""",2a83c864-679e-492c-8ffa-270bd0569117,"I could say (a/an) oar is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6A5D90CA,creative-made_of_wood-oar,Agree or disagree (run4-experiment2-batch106-70-70),154405,22fafed7-f015-4ad3-92e7-d81443fe6d59
