filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,08-May-2020 12:16:09,290,12159,"""{\""0\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94234,7b3cd88b-64bf-4478-b563-fd3311163bdf
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,fc0227ed-659c-48ba-b553-2d8a49dc1a46,PROLIFIC,08-May-2020 12:32:08,290,12159,"""{\""74\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94587,43e1d644-8898-4720-8789-4a8b1afb5455
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,08-May-2020 12:27:01,290,12159,"""{\""18\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94345,8ebbef1d-1fcf-4eab-92fb-f0251e4770f7
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,08-May-2020 12:32:06,290,12159,"""{\""2\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94585,abe65785-4853-4442-aea9-5e97a55192dc
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-May-2020 12:55:05,290,12159,"""{\""71\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94948,38180c9e-4bad-4129-91b0-356cf2521a7e
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,08-May-2020 12:43:27,290,12159,"""{\""16\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94818,f8bdd217-f8e7-478f-b0ab-2593bf4683ad
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,08-May-2020 12:46:34,290,12159,"""{\""52\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94844,da650dd2-834f-4815-b1ff-e6e73b6b32be
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,08-May-2020 12:21:17,290,12159,"""{\""9\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94262,d2ade990-fba4-40dc-8e1f-033505e12b76
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,08-May-2020 12:31:16,290,12159,"""{\""42\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94541,0769c5b1-9f3c-4138-ac01-bc7ffd045ba2
qu70-s_qu70-batch28.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,08-May-2020 12:39:39,290,12159,"""{\""44\"":{\""answer\"":false}}""",8b575e7d-9b50-414b-b3f5-5b2c97bf0a1f,I think it is impossible for (a/an) stairwell to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=14E0D7A0,impossible-square-stairwell,Agree or disagree (run4-experiment2-batch28-70-70),94746,d65282fe-6af0-4ee6-9fcc-4a6408d3ef37
