filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 14:58:32,416,16807,"""{\""79\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),138957,e74bbbe1-b3cc-4671-b1da-05f4298d4fe7
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 15:30:15,416,16807,"""{\""61\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),140431,0afd5eca-5477-4d8a-9ff2-2163664a4484
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,23-May-2020 15:16:01,416,16807,"""{\""6\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139311,19ba4abd-2939-47c5-8fdc-14317d1abbba
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,23-May-2020 15:29:28,416,16807,"""{\""57\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),140322,c61fb1a4-ced8-4f84-a830-9f26b6703820
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,23-May-2020 15:17:42,416,16807,"""{\""57\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139405,0e3fc9c6-6d5d-4fe3-8dbf-049d3984b143
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,23-May-2020 15:23:30,416,16807,"""{\""54\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139740,b2442eb3-8e1c-4c46-bd5d-b57074474cfc
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,23-May-2020 15:30:28,416,16807,"""{\""79\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),140460,c5f0b045-2088-4e1f-9f3d-914a5df89f30
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,6f3ed5d7-6fa7-4948-a3a9-a4bdfc27e6f3,PROLIFIC,23-May-2020 15:07:32,416,16807,"""{\""60\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139058,f3fa7b68-a5e1-4889-a9c4-e455d8f44c3e
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,23-May-2020 15:21:21,416,16807,"""{\""58\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139594,b8cf5c2f-f775-4b5a-882f-2d71b6f0ccce
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,431ff1d4-5eb7-459f-bae4-05a84392e98f,PROLIFIC,23-May-2020 15:17:51,416,16807,"""{\""57\"":{\""answer\"":false}}""",04feb691-14f0-4777-a690-1e24f9890e00,I think it is impossible for (a/an) centreboard to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=57390014,impossible-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139411,7d441fc8-5844-4ade-adea-f68ba65c4b37
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-May-2020 14:56:14,416,16808,"""{\""59\"":{\""answer\"":true}}""",087b8d17-f863-4b9e-b080-7be145aa9190,I know that being made_of_wood is necessary for many things (a/an) centreboard does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=57390014,affording_activity-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),138908,9cbab913-f958-4826-8f2e-2a6ce84517f9
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 15:26:15,416,16808,"""{\""24\"":{\""answer\"":false}}""",087b8d17-f863-4b9e-b080-7be145aa9190,I know that being made_of_wood is necessary for many things (a/an) centreboard does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=57390014,affording_activity-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139932,deb152ee-0c96-453b-a52a-66fae778218e
qu70-s_qu70-batch86.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,23-May-2020 15:20:43,416,16808,"""{\""24\"":{\""answer\"":false}}""",087b8d17-f863-4b9e-b080-7be145aa9190,I know that being made_of_wood is necessary for many things (a/an) centreboard does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=57390014,affording_activity-made_of_wood-centreboard,Agree or disagree (run4-experiment2-batch86-70-70),139554,d9efac12-c285-49b8-a724-7bdc0a791941
