filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,05-Jun-2020 15:22:32,506,23511,"""{\""8\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207055,eb532209-e7e4-49af-9699-cee1020e8654
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,05-Jun-2020 15:05:29,506,23511,"""{\""36\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),206643,00020ba6-239c-422d-a950-cd2db8cf8e6c
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,05-Jun-2020 15:41:15,506,23511,"""{\""51\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),208160,f880a770-b433-4330-8377-055a6fccdb10
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,05-Jun-2020 15:35:08,506,23511,"""{\""6\"":{\""answer\"":true}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207697,d7aeac55-77ce-46c6-b7d5-c1d876be9fc7
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,05-Jun-2020 15:40:49,506,23511,"""{\""69\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),208119,d048664d-aea9-4854-8d67-57bc8e48e837
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,dace76bc-d84e-442e-b376-c93a998e1641,PROLIFIC,05-Jun-2020 15:16:22,506,23511,"""{\""35\"":{\""answer\"":true}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),206885,0615dc8c-6a79-4dfe-b4f1-3a0887a17d22
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,05-Jun-2020 15:36:04,506,23511,"""{\""7\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207778,4fa9cb8b-d198-416f-b7a5-28e4ae658458
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,05-Jun-2020 15:37:37,506,23511,"""{\""26\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207885,5c5ad5c7-6d96-4995-b887-0c5e0d869564
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,05-Jun-2020 15:22:16,506,23511,"""{\""51\"":{\""answer\"":true}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207047,e4e538e1-3197-4fb4-97d6-04aaee68c603
qu70-s_qu70-batch174.csv,,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,05-Jun-2020 15:33:19,506,23511,"""{\""12\"":{\""answer\"":false}}""",43dc5f7c-b866-4aed-9771-7a6c3f17c5ef,I think it is impossible for (a/an) dogbane to be yellow.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=217144EE,impossible-yellow-dogbane,Agree or disagree (run4-experiment2-batch174-70-70),207590,7b76756d-7f6b-4503-8247-52caffd82d76
