filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,02-Jun-2020 12:39:20,481,21623,"""{\""60\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188530,775ee20b-a8f3-4b9a-b157-b63d62568148
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,02-Jun-2020 12:12:12,481,21623,"""{\""61\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188109,4d5b1f35-db0d-4918-bfb8-afacda3e5e75
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,02-Jun-2020 12:51:07,481,21623,"""{\""40\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),189151,4406f6ca-4f64-4cee-ac6b-d42bd90df7c7
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,02-Jun-2020 12:44:16,481,21623,"""{\""58\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188773,4a01df93-fac5-45ab-a605-75472e60be81
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,7a20cd76-2c22-4f6f-ba73-6894da9ea4c3,PROLIFIC,02-Jun-2020 12:19:42,481,21623,"""{\""5\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188195,0fd89997-1c56-443b-980c-3c39e2f36f35
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,02-Jun-2020 12:10:23,481,21623,"""{\""22\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188068,7b3bfbb2-8048-497b-b458-5a1d9b55308d
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,02-Jun-2020 12:56:20,481,21623,"""{\""60\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),189536,f6270e6f-ae18-4e83-ba24-c4715266f2f4
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,f570c033-9323-4734-b896-246e6599eeb2,PROLIFIC,02-Jun-2020 12:45:07,481,21623,"""{\""62\"":{\""answer\"":true}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188835,aa2789e5-8c33-4381-9a03-44fdf50d7e9c
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,02-Jun-2020 12:44:47,481,21623,"""{\""37\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188810,948aaf6a-d3fa-4f64-aacc-5951723545fc
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,02-Jun-2020 12:31:09,481,21623,"""{\""3\"":{\""answer\"":false}}""",738c7a0f-369e-42df-bfa0-4474d9df328e,"I think there is a tramcar  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,rare-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188286,970bec34-44b5-419c-89ed-31cc439da150
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,02-Jun-2020 12:39:16,481,21624,"""{\""59\"":{\""answer\"":false}}""",c0f315e2-693a-462a-8f2e-ac86215a64a7,"Usually, (a/an) tramcar cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) tramcar can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,unusual-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188529,34234297-c791-4022-ac21-d5b989086ab5
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,02-Jun-2020 12:10:33,481,21624,"""{\""35\"":{\""answer\"":false}}""",c0f315e2-693a-462a-8f2e-ac86215a64a7,"Usually, (a/an) tramcar cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) tramcar can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,unusual-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188073,a164a54a-13a2-46dc-b7ad-03974bb27d61
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,02-Jun-2020 12:54:33,481,21624,"""{\""65\"":{\""answer\"":false}}""",c0f315e2-693a-462a-8f2e-ac86215a64a7,"Usually, (a/an) tramcar cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) tramcar can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,unusual-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),189373,661887d7-0041-4320-abea-6500ff3b3f17
qu70-s_qu70-batch149.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,02-Jun-2020 12:41:35,481,21624,"""{\""21\"":{\""answer\"":false}}""",c0f315e2-693a-462a-8f2e-ac86215a64a7,"Usually, (a/an) tramcar cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) tramcar can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=5FAAD8CD,unusual-fly-tramcar,Agree or disagree (run4-experiment2-batch149-70-70),188626,a8c2bb6b-fbe2-4791-b4b6-d6f350f671b9
