filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,6e1d7a4f-81d7-4289-9ae4-513b698d10c2,PROLIFIC,15-May-2020 13:09:12,362,13093,"""{\""13\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),102171,bda224ca-2847-480c-b995-1b5527e5278d
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,15-May-2020 13:22:57,362,13093,"""{\""33\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),102909,39358b50-34b2-46a0-9640-b215b002e11b
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,15-May-2020 13:16:47,362,13093,"""{\""3\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),102441,95673989-2951-481f-8d2e-daa6c0fa4038
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,15-May-2020 13:27:55,362,13093,"""{\""50\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),103369,27870d23-69e5-4d8b-a8fa-2c26c1b481c1
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,aaed3580-a3dc-4484-bc01-a732af18d15d,PROLIFIC,15-May-2020 13:27:37,362,13093,"""{\""20\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),103329,c07b61c4-c271-4235-a311-3f756fcf7c57
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,15-May-2020 13:27:53,362,13093,"""{\""23\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),103361,382cb677-0358-417c-a1a0-cf32f80f1b35
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,15-May-2020 13:33:24,362,13093,"""{\""30\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),103901,4b3f13c0-f02d-4a7b-af90-deaffffb1c74
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,15-May-2020 13:21:23,362,13093,"""{\""74\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),102772,c4575343-e0b5-471e-a625-6126a088a3b5
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,997f1003-4c3d-4d4e-9e8b-f20840f418cb,PROLIFIC,15-May-2020 13:36:33,362,13093,"""{\""53\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),104124,1a1fb0b1-c32a-4cb8-a5fb-f179a5acb19c
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,15-May-2020 13:29:54,362,13093,"""{\""68\"":{\""answer\"":true}}""",e2bfec89-d271-42f1-88ae-05e853da68fc,You can find (a/an) guitar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) guitar is usually made of. There is only a limited range of possible materials.,You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.,You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2EA63580,variability_limited-made_of_wood-guitar,Agree or disagree (run4-experiment2-batch39-70-70),103588,5e0a741f-99cb-4757-b66f-580b686f15e6
