filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,22-May-2020 17:25:04,409,16283,"""{\""13\"":{\""answer\"":true}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133222,3ef2ec41-23d6-40e9-abd3-c493ea0f8460
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 17:34:50,409,16283,"""{\""31\"":{\""answer\"":false}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133943,28937163-db16-4d55-b723-b3b390241a9f
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 17:10:22,409,16283,"""{\""42\"":{\""answer\"":false}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),132455,dce544ee-26d3-43cc-8a9a-2660c8d0ad40
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,22-May-2020 17:29:57,409,16283,"""{\""15\"":{\""answer\"":true}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133573,ef01c5f0-c105-47dd-b11b-2b11d4947d94
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,22-May-2020 17:32:30,409,16283,"""{\""21\"":{\""answer\"":false}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133745,ae500f22-e467-4950-a5ce-3b79715d6983
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,22-May-2020 17:48:45,409,16283,"""{\""59\"":{\""answer\"":true}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),134274,f685a7cb-09dc-4398-b1b4-0a16e124f373
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,54411f4c-5e35-4f38-8b72-aa64ae7fe049,PROLIFIC,22-May-2020 17:28:27,409,16283,"""{\""56\"":{\""answer\"":true}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133457,c52600a1-9917-4cdd-9808-ad618e8ab3e2
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,22-May-2020 17:47:42,409,16283,"""{\""72\"":{\""answer\"":false}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),134254,4f9e75d7-73c8-4e15-99cc-96a401beb074
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-May-2020 17:33:27,409,16283,"""{\""52\"":{\""answer\"":false}}""",307f92f2-9427-4500-a4c7-a8b20cacdc76,"I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,creative-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133812,16298c5b-7d37-4921-a87e-162eee2a19ea
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,22-May-2020 17:26:30,409,16284,"""{\""21\"":{\""answer\"":true}}""",397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,rare-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133335,3290b58e-7f67-4828-a597-e183eae6164f
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 17:34:34,409,16284,"""{\""27\"":{\""answer\"":true}}""",397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,rare-black-avocado,Agree or disagree (run4-experiment2-batch79-70-70),133915,3b319b83-e859-4ed6-9eae-e4b05cda7c90
