filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,b5a14576-12a3-4640-85f2-4ac1f71d414e,PROLIFIC,23-Apr-2020 14:27:13,266,10425,"""{\""29\"":{\""answer\"":true}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76802,91739e9e-bced-4317-8e0c-94b6be9e465d
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,23-Apr-2020 14:31:40,266,10425,"""{\""13\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),77000,b700a45a-081e-493f-b045-c47477a9910f
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,23-Apr-2020 14:26:44,266,10425,"""{\""6\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76772,01b497b7-a30f-4cd8-bae6-ba37d6710718
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,f785135e-0a70-4bcd-8cfa-2886501a9e88,PROLIFIC,23-Apr-2020 14:34:35,266,10425,"""{\""66\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),77078,1d14dd71-0f3a-4c6c-8558-097e75fceb2a
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8048ba4e-ccca-49e3-b515-eab7d0e316e3,PROLIFIC,23-Apr-2020 14:24:59,266,10425,"""{\""4\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76701,4c1f9909-ab17-4e86-a725-001da369252f
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,e274e11f-3d7a-48ba-a1b4-f67ee699276b,PROLIFIC,23-Apr-2020 14:38:29,266,10425,"""{\""55\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),77138,8c3e93b2-8795-4e10-a213-c8c82e00885b
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,23-Apr-2020 14:55:32,266,10425,"""{\""77\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),77779,633937a3-684c-47e5-a855-50114b59c8b4
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,61b39a0b-2449-48f8-9c00-a59dc1e636b6,PROLIFIC,23-Apr-2020 14:22:50,266,10425,"""{\""56\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76618,ef1a7312-f33a-4eb5-8d71-704799d02166
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8a77edba-8f2a-4bc7-a7f3-326381ab7564,PROLIFIC,23-Apr-2020 14:26:15,266,10425,"""{\""22\"":{\""answer\"":false}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76750,e3fb2d68-fa0f-4425-a80a-5abd1c4c75fa
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,b85d49da-39c8-4fa5-b8da-9b07eaa33751,PROLIFIC,23-Apr-2020 14:27:12,266,10425,"""{\""57\"":{\""answer\"":true}}""",c71cc63b-1b8c-48a9-9c1e-7c78ed987259,I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=3BC2CEA9,implied_category-sweet-ginger,Agree or disagree (run4-experiment2-batch5-70-70),76800,9b1ca4a8-da9a-4996-90c5-7dd6ecfc70a7
