filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,26-May-2020 16:35:20,448,19245,"""{\""27\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164123,109bd7fb-9ff5-4fe3-9718-f1d7a59e7576
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,26-May-2020 16:43:55,448,19245,"""{\""36\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164750,64c52df5-92f6-451b-a01f-bd90a4d7254d
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,1470f562-c9e3-44da-b2ef-738abd3430be,PROLIFIC,26-May-2020 16:11:50,448,19245,"""{\""54\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),163128,7d06bb50-2f55-417d-87c2-d7606b6bddfb
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,26-May-2020 16:49:58,448,19245,"""{\""24\"":{\""answer\"":true}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164966,82cbe3cd-93a3-424f-abc3-8a657a87536a
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,26-May-2020 16:34:58,448,19245,"""{\""73\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164086,66d8b7ba-c351-4315-979f-28b5ae640734
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,604922c1-4c93-4f36-9214-12c212bb6e27,PROLIFIC,26-May-2020 16:43:22,448,19245,"""{\""41\"":{\""answer\"":true}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164727,d3974e12-10fc-49a6-b023-810e94d283bf
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,26-May-2020 16:48:24,448,19245,"""{\""49\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164914,d08d3d0e-d4f5-4fe7-91f6-e07e3e426fdb
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,26-May-2020 16:35:30,448,19245,"""{\""38\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),164134,e46d7973-717f-4f0a-b320-073ff9527bc8
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,26-May-2020 17:00:06,448,19245,"""{\""21\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),165092,77fdfed8-618a-40fd-862b-8db6d176c32a
qu70-s_qu70-batch118.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,26-May-2020 16:13:42,448,19245,"""{\""4\"":{\""answer\"":false}}""",6ad81ab1-bc1d-4b19-8f2d-b4014e41e798,"I could say (a/an) wheelbarrow is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=7378ACEC,creative-made_of_wood-wheelbarrow,Agree or disagree (run4-experiment2-batch118-70-70),163178,e1974509-bef6-434f-be38-d0a06cb44aa7
