filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,312ef50d-87f3-44cc-96e3-eb87b237ab07,PROLIFIC,29-May-2020 17:34:31,474,21175,"""{\""15\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),183531,fcbd2f9b-33a2-4428-bf7a-855986c7dca3
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:30:59,474,21175,"""{\""39\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),185063,82d78753-e3eb-41de-8222-7183fe1872b7
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:06:15,474,21175,"""{\""54\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),183848,cc87d83f-529e-4966-b45a-3b6f8537f1d8
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,29-May-2020 18:18:12,474,21175,"""{\""64\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184350,7e07e8aa-debf-44f6-bd4a-ab1367ad0237
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,29-May-2020 18:21:29,474,21175,"""{\""1\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184490,79ab335f-0db2-4dba-9351-11b007722f55
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,29-May-2020 18:21:01,474,21175,"""{\""41\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184461,d4336052-a76c-48c7-a52c-ad3c92993edb
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,29-May-2020 18:14:27,474,21175,"""{\""53\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184212,6a5d316c-0211-42bd-bc5e-89b408ab1ac1
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,29-May-2020 18:25:11,474,21175,"""{\""46\"":{\""answer\"":true}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184702,355d1ccc-840c-48b1-aa95-9cd1390c4e76
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,29-May-2020 18:22:13,474,21175,"""{\""3\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184528,0ebf659b-ea56-49d0-aed9-5bc5e79e3492
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,29-May-2020 18:40:50,474,21175,"""{\""54\"":{\""answer\"":false}}""",2430b2c2-b69b-40bc-a794-98e8cd773fc0,I think it is impossible for (a/an) water to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=870F726E,impossible-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),185504,932f5e01-1b48-4195-baca-0c2993ed41fd
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,312ef50d-87f3-44cc-96e3-eb87b237ab07,PROLIFIC,29-May-2020 17:35:19,474,21176,"""{\""29\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),183545,e5deb9d8-c538-4d19-a670-143f9890b050
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:34:17,474,21176,"""{\""57\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),185165,17dc6216-f028-4f90-acdc-4d7d9a0e3b47
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:02:36,474,21176,"""{\""15\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),183670,bd2b9dd6-ccff-423f-96a8-c5a1d3746afa
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,29-May-2020 18:15:57,474,21176,"""{\""55\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184285,595c8aca-7248-41b3-b611-a6b383833a0f
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,29-May-2020 18:24:39,474,21176,"""{\""42\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184671,3ea7fe1f-fa61-4661-8fd5-3cc44127b88b
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,29-May-2020 18:21:27,474,21176,"""{\""49\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184489,74a367af-e42b-45ac-b70e-c09436cb15aa
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,29-May-2020 18:09:11,474,21176,"""{\""10\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),183962,543e9b80-467f-4c2c-a671-2a98702f7e16
qu70-s_qu70-batch143.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,29-May-2020 18:21:16,474,21176,"""{\""5\"":{\""answer\"":true}}""",2c4c126d-1288-4eaa-8f6e-0d06e42b8c12,"I think (a/an) water can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=870F726E,rare-yellow-water,Agree or disagree (run4-experiment2-batch143-70-70),184481,efaa02da-06a9-40bb-9b33-b533bc0098b4
