filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,25-May-2020 19:10:39,439,18563,"""{\""62\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),157952,fba6d6f8-06dd-4df7-aaab-1bfdef1e17fa
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,25-May-2020 18:53:34,439,18563,"""{\""17\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),157596,8cbb93d6-60ba-48c6-b71b-9d6aec0099bf
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,26-May-2020 08:46:26,439,18563,"""{\""67\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),158182,21a98b9d-12bc-480d-b234-fd85269c6eb3
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,25-May-2020 18:51:47,439,18563,"""{\""22\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),157489,ae7813ac-44f6-4de3-82e7-e2e1ed827b6b
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,25-May-2020 18:37:44,439,18563,"""{\""27\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),156571,21ae414f-92b9-4bc5-9a90-9075d63b8c7f
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,25-May-2020 18:56:18,439,18563,"""{\""16\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),157684,97d136fa-3737-410e-ba5d-ce384afc183c
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,25-May-2020 19:00:54,439,18563,"""{\""67\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),157816,7500dbf9-b1d4-4fbe-a66c-5bbe37876b96
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,25-May-2020 18:35:39,439,18563,"""{\""32\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),156480,8767c8b4-e120-48a7-9e28-7fa4473b9ef0
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 18:45:37,439,18563,"""{\""10\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),156967,5676597e-eda3-4adf-a5eb-8c29d32ae7c6
qu70-s_qu70-batch109.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,25-May-2020 18:38:12,439,18563,"""{\""19\"":{\""answer\"":false}}""",1757f4a8-708f-4e80-a8af-eb0a88562d67,"I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3647B75C,creative-hot-snack,Agree or disagree (run4-experiment2-batch109-70-70),156598,756fd55c-4e0f-4baa-9b13-b728f4bffa32
