filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,29-Apr-2020 13:57:42,273,10949,"""{\""4\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82252,f1f56f8f-0596-4262-ba18-c0b7a51c6506
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,29-Apr-2020 14:01:10,273,10949,"""{\""40\"":{\""answer\"":true}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82355,a40f8be5-b9bb-4b4f-bcfb-73d5be2a16e8
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,8a6d0104-3313-4b24-bd2e-934cb42f8bb7,PROLIFIC,29-Apr-2020 14:13:11,273,10949,"""{\""67\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82647,ac9eb6ef-f4fd-47e6-acfa-a6cec6124ed0
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,60bb118d-bb87-4048-8717-5fc547372ba6,PROLIFIC,29-Apr-2020 13:54:45,273,10949,"""{\""15\"":{\""answer\"":true}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82134,55ef830e-6023-4986-875d-1acaaff1a6fe
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,c9bc1dd5-bf54-4baa-a94f-8e81163fe9fc,PROLIFIC,29-Apr-2020 14:03:50,273,10949,"""{\""64\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82476,d67d7022-cd6e-46eb-9e6c-693db84ab903
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,1a6bce97-ec4d-4368-80b0-78820282e214,PROLIFIC,29-Apr-2020 13:56:27,273,10949,"""{\""2\"":{\""answer\"":true}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82202,4e815f91-a0b7-44a7-ab95-8b077af8f9c3
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,29-Apr-2020 14:15:13,273,10949,"""{\""45\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82660,d9094630-72fe-4016-9501-5b3c0f2fb3db
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,794b84ce-c7e7-494a-9e57-b5406b42129b,PROLIFIC,29-Apr-2020 14:00:56,273,10949,"""{\""57\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82348,75161b1c-d578-43ed-b084-508b39042e2a
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,6d032cb7-90d0-4840-aaa4-2588ccc9b22c,PROLIFIC,29-Apr-2020 14:03:56,273,10949,"""{\""48\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82482,c7e13bdd-7d58-4e44-a208-1a4becc9abdd
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,51d1ecea-022c-4704-9d61-b9f1dc663b7d,PROLIFIC,29-Apr-2020 13:50:41,273,10949,"""{\""12\"":{\""answer\"":false}}""",c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,creative-square-fireplace,Agree or disagree (run4-experiment2-batch12-70-70),82030,72264760-dfb0-4bc2-a6db-38e032586db9
