filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 14:34:07,397,15383,"""{\""48\"":{\""answer\"":true}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),123437,cb2737af-26fd-49d7-ab42-fc298c0101a5
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,21-May-2020 15:01:41,397,15383,"""{\""10\"":{\""answer\"":true}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),124198,5c387b2a-2ad4-4049-ac29-da898b84f9f5
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 15:08:08,397,15383,"""{\""47\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),124530,ae57fdb7-a3be-4a24-85a4-1bc1dc487b85
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,9a680d8e-ba44-4087-97c3-b8ca93b07675,PROLIFIC,21-May-2020 14:27:14,397,15383,"""{\""35\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),123240,2a0c8c79-f847-4df2-9a3e-ace2b7f6beb5
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,21-May-2020 14:31:23,397,15383,"""{\""43\"":{\""answer\"":true}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),123347,18762416-10fe-478f-9c46-3a0e4ffc6596
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,21-May-2020 19:17:27,397,15383,"""{\""51\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),125362,02112df5-0646-4e85-bdea-ab65426d4b43
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 15:23:14,397,15383,"""{\""61\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),125056,d7e5b984-b917-4c6e-b4f7-4031192f66e1
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,21-May-2020 15:06:07,397,15383,"""{\""9\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),124381,3eee1872-4882-4f29-86df-2cad5b511b08
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 14:39:37,397,15383,"""{\""1\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),123612,058775bd-d487-4ace-a3d0-8218a1d939cf
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,2f28bbb1-fe08-48b2-aed7-79f7a21c4ce7,PROLIFIC,21-May-2020 15:46:21,397,15383,"""{\""1\"":{\""answer\"":false}}""",7930ede2-e5e2-4c29-a172-18608f5096f9,You can find (a/an) rabbit which is black. Black is one of many possible colors (a/an) rabbit usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,variability_open-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),125152,eb25ac66-863e-4ac4-99cb-3d42f41c0c9a
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 14:34:03,397,15384,"""{\""47\"":{\""answer\"":true}}""",d3fe9c6b-4d67-4426-b962-634f9c1b3f6d,``Black'' is one for the first things which come to mind when I hear ``rabbit' because black is one of the typical colors of (a/an) rabbit'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,typical_of_concept-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),123434,42bbbb97-13ad-4483-96d7-f3218b0de63f
qu70-s_qu70-batch67.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,21-May-2020 14:59:54,397,15384,"""{\""1\"":{\""answer\"":false}}""",d3fe9c6b-4d67-4426-b962-634f9c1b3f6d,``Black'' is one for the first things which come to mind when I hear ``rabbit' because black is one of the typical colors of (a/an) rabbit'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=14FAB14B,typical_of_concept-black-rabbit,Agree or disagree (run4-experiment2-batch67-70-70),124166,29817222-65be-4e61-9591-e87ec496a7b6
