filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,08-May-2020 09:42:49,289,12085,"""{\""31\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93865,acaf1d2d-ac7f-47e0-a7af-fd3b82d88144
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,08-May-2020 10:15:29,289,12085,"""{\""9\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94169,1270959c-71bd-4883-b8dd-442965bc4fa3
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,08-May-2020 09:19:24,289,12085,"""{\""24\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93481,0e41e11e-db6c-4cd8-a955-e1c212e510d6
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,0a59782e-648e-49b5-ba87-1bcffe0d2d0b,PROLIFIC,08-May-2020 09:22:39,289,12085,"""{\""49\"":{\""answer\"":false}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93625,21328b7a-996f-4bed-b8b8-9b2cb0b7b765
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,08-May-2020 09:43:09,289,12085,"""{\""59\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93874,3b207cab-4857-4f41-b3e8-f84e4b1f4b27
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,08-May-2020 09:25:04,289,12085,"""{\""46\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93721,616c32a8-707e-4196-927f-393feaec9663
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,08-May-2020 09:57:39,289,12085,"""{\""30\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94072,d7bded5c-6046-4cd9-8602-0bf51b5a6523
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,7d24af20-ec04-4e31-9503-85bce69e4294,PROLIFIC,08-May-2020 09:47:11,289,12085,"""{\""34\"":{\""answer\"":true}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93955,3e3527da-4ca0-4329-8f79-bb54f76ddc87
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,08-May-2020 09:45:12,289,12085,"""{\""24\"":{\""answer\"":false}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93914,abceee02-8185-4b7d-a4a3-d76a2c8358cf
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,08-May-2020 09:56:05,289,12085,"""{\""20\"":{\""answer\"":false}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94052,c7edf9e8-dacd-45ea-aa94-1fba5383777a
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,08-May-2020 09:23:10,289,12085,"""{\""39\"":{\""answer\"":false}}""",89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc,I think it is impossible for (a/an) wherry to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,impossible-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93654,42261d31-4017-4c7d-83c7-e0628b899c4e
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,08-May-2020 09:39:32,289,12086,"""{\""10\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93808,d1b0d428-d704-4922-b3e6-6362f5f62220
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,08-May-2020 10:14:58,289,12086,"""{\""7\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94167,4be3a1dd-2785-4390-ab0a-9b080c8041d9
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,08-May-2020 09:22:55,289,12086,"""{\""63\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93638,613b0a27-2207-4aba-8b7f-e8ecd3d3500a
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,0a59782e-648e-49b5-ba87-1bcffe0d2d0b,PROLIFIC,08-May-2020 09:22:57,289,12086,"""{\""54\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93641,a2e75e54-27f8-49f5-8755-7c7a228160fd
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,08-May-2020 09:42:46,289,12086,"""{\""56\"":{\""answer\"":true}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93864,5fedb0d2-d6df-4d9b-96a5-785dbee0b1ca
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,08-May-2020 09:21:55,289,12086,"""{\""24\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),93582,c8e5845e-83e0-403e-9286-d308a173aab0
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,08-May-2020 09:58:51,289,12086,"""{\""39\"":{\""answer\"":true}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94090,191a882f-b29c-41ea-93c9-9d7e56b9a902
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,7d24af20-ec04-4e31-9503-85bce69e4294,PROLIFIC,08-May-2020 09:50:34,289,12086,"""{\""68\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94004,96cd29e8-80fc-4552-aa72-d98fb05f38e5
qu70-s_qu70-batch27.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,08-May-2020 09:56:23,289,12086,"""{\""22\"":{\""answer\"":false}}""",d8a91737-a1d4-45ee-be94-b745eb19d5a4,"Usually, (a/an) wherry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wherry can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=73EF4704,unusual-fly-wherry,Agree or disagree (run4-experiment2-batch27-70-70),94056,623b812d-ba3a-4941-ab56-cb430140d7e1
