filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,23-May-2020 17:55:12,420,17121,"""{\""36\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143823,eae0c32f-09bb-4eac-9e2f-5bd50265a456
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 17:37:59,420,17121,"""{\""18\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),142914,19d94c5d-7f72-409e-a134-004f2dabc702
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,23-May-2020 17:42:32,420,17121,"""{\""65\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143401,7825caaf-5494-4102-ac58-6a45ae38147b
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,23-May-2020 17:44:52,420,17121,"""{\""21\"":{\""answer\"":false}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143529,fc0f9d8c-6ef5-4184-a60e-d1a92467a5b0
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,a0a54eac-9301-42ad-8b29-45ac37507fa4,PROLIFIC,23-May-2020 17:34:05,420,17121,"""{\""34\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),142610,bba00c86-f75d-4b72-8762-3ec22e933b3c
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,23-May-2020 17:44:24,420,17121,"""{\""58\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143504,55a8106f-0974-49df-82d8-ce0909da65b6
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,23-May-2020 16:51:19,420,17121,"""{\""6\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),141561,2e255f34-d94d-4088-bf7e-3e0caa655cb4
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-May-2020 17:40:47,420,17121,"""{\""68\"":{\""answer\"":false}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143245,61032146-61f5-4eaa-b304-49747c7379de
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-May-2020 17:47:07,420,17121,"""{\""30\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143609,e6c796f8-101a-4ffb-ab0b-c32437163618
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f3ed5d7-6fa7-4948-a3a9-a4bdfc27e6f3,PROLIFIC,23-May-2020 17:38:08,420,17121,"""{\""11\"":{\""answer\"":true}}""",eae9a0e4-97e6-45ec-a6b8-f5324fdb21da,You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,variability_limited-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),142931,3179f2dd-2b9e-4bfd-885c-b5f06567456e
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,23-May-2020 17:55:45,420,17122,"""{\""43\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143840,fa04bc84-757f-43ba-9189-a32c3ab457b3
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 17:36:53,420,17122,"""{\""9\"":{\""answer\"":true}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),142829,e925aa32-86f4-4ff8-b276-845ac63c1612
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,23-May-2020 17:41:37,420,17122,"""{\""50\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143321,cff926d7-2291-4308-91f1-d993de9fc9eb
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,23-May-2020 17:44:57,420,17122,"""{\""22\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143533,7c0f2eb9-7100-4ca3-b32e-56d7e59cd3e4
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,a0a54eac-9301-42ad-8b29-45ac37507fa4,PROLIFIC,23-May-2020 17:32:56,420,17122,"""{\""15\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),142524,c86e51e4-da69-4fc6-ac24-a1ef9c594f88
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,23-May-2020 17:40:11,420,17122,"""{\""13\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143171,3e862682-da22-4944-bd2d-b6bbe2704042
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,23-May-2020 16:51:44,420,17122,"""{\""10\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),141583,efde8982-e03c-40c9-9664-9e0980bd1b2f
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-May-2020 17:39:10,420,17122,"""{\""44\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143041,31f8caef-5ec2-472b-a458-1fd66e33a092
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-May-2020 17:44:56,420,17122,"""{\""13\"":{\""answer\"":false}}""",ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,implied_category-made_of_wood-spade,Agree or disagree (run4-experiment2-batch90-70-70),143532,4ff78d11-c3d0-4e97-bc9f-4162abd03915
