filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,3ee74fed-cfdc-40d5-8ba7-ccbb61a3b251,PROLIFIC,06-May-2020 13:27:11,279,11393,"""{\""57\"":{\""answer\"":false}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86944,6741602e-ba03-430d-b9f6-8750f34e0c75
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,d5952193-766f-4c8c-a4a7-4d9053db4495,PROLIFIC,06-May-2020 13:26:42,279,11393,"""{\""46\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86892,f72a5d6c-1fc1-4500-b02c-01f8bfb95d08
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,63ab4967-06f2-494c-9460-73c8ee870113,PROLIFIC,06-May-2020 13:37:04,279,11393,"""{\""67\"":{\""answer\"":false}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),87264,806170e7-260d-4d52-9ccf-e4eab80bf7db
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,ffe3c354-5a4a-4548-a246-e09d89ad437f,PROLIFIC,06-May-2020 13:27:59,279,11393,"""{\""47\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86987,7009c99c-b136-4caa-9863-57a525d665b4
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,f22b4d83-a44d-43a5-8698-a556a1d937a2,PROLIFIC,06-May-2020 13:25:56,279,11393,"""{\""43\"":{\""answer\"":false}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86825,6f0a4be5-60cb-4a58-9cb4-8604f8084a79
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,a6655638-ffe6-402b-81b8-697b4260119a,PROLIFIC,06-May-2020 13:25:36,279,11393,"""{\""25\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86786,35b41abc-17e5-4b97-baf6-099c8698a404
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,6ccacf95-338c-4a1f-bef3-94305ac7a7a5,PROLIFIC,06-May-2020 13:25:12,279,11393,"""{\""37\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86756,66aa27e2-0ba1-4cd1-9451-672709f222e5
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,a09a3fa8-6806-411d-9bdb-fa80288911d0,PROLIFIC,06-May-2020 13:33:06,279,11393,"""{\""35\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),87194,f996d9d4-e7c3-47d7-ae5c-b5efc350466e
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,d2c4c99c-e57d-4a39-bcc8-40cffd88e41e,PROLIFIC,06-May-2020 13:24:13,279,11393,"""{\""4\"":{\""answer\"":false}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),86665,825343a8-973c-4f1d-930e-60207993695f
qu70-s_qu70-batch18.csv,,NOT AVAILABLE,NOT AVAILABLE,47ecb3b4-6006-45eb-8229-026d33aa38f7,PROLIFIC,06-May-2020 13:29:01,279,11393,"""{\""35\"":{\""answer\"":true}}""",7e216952-8060-49cd-b1e4-b7bf0ec730e1,You can find (a/an) pineapple which is yellow. Yellow is one of a few possible colors (a/an) pineapple usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6F86CD4A,variability_limited-yellow-pineapple,Agree or disagree (run4-experiment2-batch18-70-70),87048,f6dda1d0-dccc-49ca-9b7e-c1649d72d90c
