filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 18:04:09,379,14107,"""{\""56\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112879,aabae96a-a557-4e02-96c0-8af596b264e7
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,19-May-2020 18:14:34,379,14107,"""{\""33\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),113451,2393b32c-11db-41e7-ae42-259a4687194d
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,19-May-2020 17:32:32,379,14107,"""{\""32\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),111532,79eaa887-8255-4305-978a-478aa9096b71
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 17:57:02,379,14107,"""{\""21\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112405,41784075-3275-4f50-bd86-50a402312fba
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 18:00:49,379,14107,"""{\""53\"":{\""answer\"":false}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112639,8f5ff87f-e5be-46cd-846d-36d7efda1425
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,19-May-2020 17:50:50,379,14107,"""{\""9\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112095,63d54b09-2c67-4298-8640-7ba71e786bb5
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 18:00:03,379,14107,"""{\""11\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112597,ea0fb89d-3ee3-4b47-ac38-419f07e3c4a6
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,19-May-2020 18:09:58,379,14107,"""{\""35\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),113290,974abdfb-c3e7-434f-b9f8-b70494217d00
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,19-May-2020 17:57:26,379,14107,"""{\""2\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112428,fa8503a1-dbdd-4a60-ba40-c230f4bbeb2c
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,19-May-2020 18:00:58,379,14107,"""{\""39\"":{\""answer\"":false}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112645,93d12a7d-02f4-41d9-bbef-f45016acba2c
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 18:03:25,379,14108,"""{\""47\"":{\""answer\"":true}}""",dae79b7f-6433-48e9-8275-afdc7e2c9f57,I know that (a/an) bow is dangerous as most or all other things similar to (a/an) bow are dangerous. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,implied_category-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112811,d6964ff8-9319-46bf-a840-cee18a8340c9
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,19-May-2020 18:16:58,379,14108,"""{\""44\"":{\""answer\"":true}}""",dae79b7f-6433-48e9-8275-afdc7e2c9f57,I know that (a/an) bow is dangerous as most or all other things similar to (a/an) bow are dangerous. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,implied_category-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),113542,03716006-d000-4671-b474-05df9f8c96bd
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,19-May-2020 17:31:23,379,14108,"""{\""17\"":{\""answer\"":true}}""",dae79b7f-6433-48e9-8275-afdc7e2c9f57,I know that (a/an) bow is dangerous as most or all other things similar to (a/an) bow are dangerous. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,implied_category-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),111517,2fa94aac-b6f1-4666-abc7-7d96661af137
