filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,22-May-2020 12:53:20,403,15831,"""{\""60\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),129154,84b951e9-33c5-4868-8806-85050a4fe7c4
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,22-May-2020 12:52:05,403,15831,"""{\""32\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),129099,e16f630e-0a21-4f8b-b396-75295ef190af
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,808418d0-7c9c-49b1-8afe-529ef1d3d584,PROLIFIC,22-May-2020 12:46:47,403,15831,"""{\""53\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),128899,dec9982d-38b6-47a1-9fad-25fbd8f97222
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,22-May-2020 13:32:04,403,15831,"""{\""77\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),129774,29c4256f-da67-42b9-8a04-adf5428fd8f7
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,22-May-2020 12:13:08,403,15831,"""{\""53\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),128024,a204b780-7832-4072-8926-c306a460088e
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,22-May-2020 12:10:41,403,15831,"""{\""72\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),127983,2e20ce2b-0c7f-4035-97cb-f4c60fd81a40
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,22-May-2020 12:58:21,403,15831,"""{\""53\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),129341,a00ac74f-5746-4349-9222-94a3eb56d80b
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,9008c245-63b1-42d9-a64f-e9f99abff4bc,PROLIFIC,22-May-2020 12:38:07,403,15831,"""{\""61\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),128712,95c3ad6a-76e5-4225-ae68-15bc4a063d9e
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,fe552c8f-ac4c-4bd2-a36c-ef13df0a342f,PROLIFIC,22-May-2020 12:09:40,403,15831,"""{\""45\"":{\""answer\"":false}}""",43b5d14f-b2a8-44ef-82d7-2f1f245d6547,``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,typical_of_property-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),127951,5cab4502-ba4f-43a9-b74c-d36cf32e5c01
qu70-s_qu70-batch73.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,22-May-2020 12:53:17,403,15832,"""{\""59\"":{\""answer\"":false}}""",966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed,I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ,I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ,I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ,4,1,https://app.prolific.co/submissions/complete?cc=309AA0E4,implied_category-made_of_wood-saw,Agree or disagree (run4-experiment2-batch73-70-70),129151,bd017356-3c2c-4069-a448-cd80c3e4ca90
