filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 12:57:14,499,22987,"""{\""53\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),202756,7cc7b6d7-edc5-4ebd-8aa3-0cc9d89d2055
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,04-Jun-2020 13:04:11,499,22987,"""{\""65\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),203284,73f27b0c-78be-44ff-898c-77ca243e7d0e
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,04-Jun-2020 13:07:10,499,22987,"""{\""18\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),203549,8e2cec82-bdd3-4f8e-9edb-0ad2ab1806a6
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,04-Jun-2020 13:03:03,499,22987,"""{\""46\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),203185,12f853e1-5571-4876-b2e8-90ddbd148ce1
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,04-Jun-2020 12:47:29,499,22987,"""{\""57\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),202294,4af49d22-edba-4ce7-a668-e8edb6921972
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,04-Jun-2020 13:04:14,499,22987,"""{\""10\"":{\""answer\"":true}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),203289,b456c226-cd02-4f5f-bdf4-6a2fcb7a0bf6
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,04-Jun-2020 12:34:47,499,22987,"""{\""29\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),202052,55d5716f-a534-48ff-a401-da118c9ef5b9
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,02b53581-0618-496f-b701-80c7b496966e,PROLIFIC,04-Jun-2020 12:55:41,499,22987,"""{\""48\"":{\""answer\"":true}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),202673,1ad09877-b983-413f-b3bc-1bd7cc84f403
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,04-Jun-2020 13:00:06,499,22987,"""{\""68\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),202933,a687dec0-872b-400a-a3f9-b29adc53cfd3
qu70-s_qu70-batch167.csv,,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,04-Jun-2020 12:19:04,499,22987,"""{\""67\"":{\""answer\"":false}}""",b04cbee0-9996-40e8-bb74-1eaca279a995,I know that being made_of_wood is necessary for many things (a/an) trowel does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5C757EED,affording_activity-made_of_wood-trowel,Agree or disagree (run4-experiment2-batch167-70-70),201940,973bc19a-27c5-4c1a-a286-4b4e7a4c916d
