filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,6e0cf100-7276-42cf-983d-d4d4b0458a25,PROLIFIC,15-May-2020 17:51:08,364,13243,"""{\""8\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),104900,6710f7a8-3070-4c7e-afe7-3a946d1775c2
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,5bbfe63d-eba6-4653-95b4-e2ffb6720632,PROLIFIC,15-May-2020 17:53:07,364,13243,"""{\""31\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),105010,e722a7e0-78bf-4e16-89c0-3675bfde2312
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,b07648e5-fd1b-48f6-b78b-db26fece8537,PROLIFIC,15-May-2020 17:51:38,364,13243,"""{\""12\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),104921,32dec6ac-1840-44f9-a636-fcd5d916081b
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,f6901e39-417e-4a83-9e13-9ecc99210589,PROLIFIC,15-May-2020 17:37:45,364,13243,"""{\""56\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),104617,c03961ea-8a2a-40f6-8fe0-433d026bcc31
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,15-May-2020 17:57:08,364,13243,"""{\""49\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),105339,b7031276-fbce-4449-a89d-ab2119ed847d
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,15-May-2020 17:59:18,364,13243,"""{\""49\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),105486,e4e35ce8-a58e-4eb7-a752-71d8a1407a4e
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,15-May-2020 17:55:07,364,13243,"""{\""19\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),105167,b9a34c49-fb29-4987-a17c-e4cb1ec53ffd
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,15-May-2020 17:55:50,364,13243,"""{\""73\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),105226,d859a071-f791-4c8a-8d5d-fbdf8101d9a7
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,bef54fbe-24a3-4b6c-adbb-1edc6312cc0d,PROLIFIC,15-May-2020 18:16:58,364,13243,"""{\""71\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),106565,acb4eaa6-3756-41f2-917d-59f8748e6431
qu70-s_qu70-batch41.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,15-May-2020 17:32:44,364,13243,"""{\""7\"":{\""answer\"":false}}""",968a21bf-9267-4cc3-a132-15d1053ae9ed,I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=61366969,implied_category-fly-clarence,Agree or disagree (run4-experiment2-batch41-70-70),104488,55e52546-df48-4a2a-8a14-924a1a78e994
