"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5ab6ca37f5918d00012ead81","PROLIFIC","22-May-2020 15:47:04","405","15987","""{\""38\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","130916"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","22-May-2020 15:51:02","405","15987","""{\""46\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131279"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","22-May-2020 15:40:45","405","15987","""{\""4\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","130542"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5da3b159ec1d0001fe5606","PROLIFIC","22-May-2020 15:50:40","405","15987","""{\""46\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131245"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4fd539bd127b0019c6dd97","PROLIFIC","22-May-2020 15:52:47","405","15987","""{\""63\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131447"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5db8ad1eaa674d000aec4f87","PROLIFIC","22-May-2020 15:49:37","405","15987","""{\""42\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131152"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","22-May-2020 15:45:30","405","15987","""{\""56\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","130798"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5180bee64243000be60d10","PROLIFIC","22-May-2020 15:41:24","405","15987","""{\""15\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","130564"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6c075b1689b01da3b62993","PROLIFIC","22-May-2020 16:05:03","405","15987","""{\""26\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131901"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722532d302e9150b775daf","PROLIFIC","22-May-2020 15:49:47","405","15987","""{\""22\"":{\""answer\"":true}}""","d48c67d5-5818-4ded-830f-b91b80c9cb56","I know that (a/an) grackle can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grackle lay_eggs. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","implied_category-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131171"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5ab6ca37f5918d00012ead81","PROLIFIC","22-May-2020 15:50:09","405","15988","""{\""67\"":{\""answer\"":false}}""","6fc6e77a-c61f-41b3-9bc8-02d8f20aedf4","I could say (a/an) grackle lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","creative-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131196"
"qu70-s_qu70-batch75.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","22-May-2020 15:52:41","405","15988","""{\""69\"":{\""answer\"":false}}""","6fc6e77a-c61f-41b3-9bc8-02d8f20aedf4","I could say (a/an) grackle lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=23A28020","creative-lay_eggs-grackle","Agree or disagree (run4-experiment2-batch75-70-70)","131439"
