"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2e82582fe63c0001c40448","PROLIFIC","23-Apr-2020 17:55:57","268","10575","""{\""22\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78460"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61c8faedba6100016505b9","PROLIFIC","23-Apr-2020 17:52:18","268","10575","""{\""36\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78272"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5c900d755c6c02001669786b","PROLIFIC","23-Apr-2020 17:50:27","268","10575","""{\""17\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78203"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","23-Apr-2020 17:57:34","268","10575","""{\""13\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78545"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0e3ed32d40560018fe1bde","PROLIFIC","23-Apr-2020 17:57:53","268","10575","""{\""49\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78557"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d977727646bb70012d6ea5b","PROLIFIC","23-Apr-2020 17:56:02","268","10575","""{\""56\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78465"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc31fee3bc5e723dd5fe46a","PROLIFIC","23-Apr-2020 18:02:03","268","10575","""{\""52\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78716"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6a775e426bd627cb2a7f3","PROLIFIC","23-Apr-2020 19:00:02","268","10575","""{\""67\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78908"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd96ebccf8e7e8fb2261249","PROLIFIC","23-Apr-2020 17:45:06","268","10575","""{\""13\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78097"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7346a34e439228e1a86125","PROLIFIC","23-Apr-2020 18:35:26","268","10575","""{\""8\"":{\""answer\"":false}}""","1e2e4779-4126-4a80-9191-410204a8dd37","You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=7C506FC8","variability_limited-lay_eggs-hare","Agree or disagree (run4-experiment2-batch7-70-70)","78800"
