"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","55a15444fdf99b04310c8c85","PROLIFIC","22-May-2020 20:37:10","413","16585","""{\""36\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","137054"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 20:23:12","413","16585","""{\""69\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","136679"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","22-May-2020 20:44:05","413","16585","""{\""1\"":{\""answer\"":true}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","137331"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","22-May-2020 20:53:59","413","16585","""{\""12\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","138086"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5047590ea65a001adcec9f","PROLIFIC","22-May-2020 21:10:02","413","16585","""{\""62\"":{\""answer\"":true}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","138679"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","22-May-2020 20:55:48","413","16585","""{\""27\"":{\""answer\"":true}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","138247"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67d9ed33e6a60542f4dfd7","PROLIFIC","22-May-2020 20:52:48","413","16585","""{\""36\"":{\""answer\"":true}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","137967"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","22-May-2020 20:23:12","413","16585","""{\""68\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","136678"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5e837bea7dd46d0912b0a0da","PROLIFIC","22-May-2020 20:59:14","413","16585","""{\""47\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","138434"
"qu70-s_qu70-batch83.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea07733287a9d0383098f97","PROLIFIC","22-May-2020 20:51:40","413","16585","""{\""36\"":{\""answer\"":false}}""","08424f06-0559-4c63-821e-5567d227b4fb","``Turtle'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) turtle is a typical example of things which lay_eggs/are used for laying eggs'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=1EADC981","typical_of_property-lay_eggs-turtle","Agree or disagree (run4-experiment2-batch83-70-70)","137866"
