"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5b1e7a55c813a60001480313","PROLIFIC","27-May-2020 13:38:25","458","19983","""{\""45\"":{\""answer\"":true}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","171865"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","27-May-2020 14:22:33","458","19983","""{\""10\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173554"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","27-May-2020 14:19:04","458","19983","""{\""42\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173346"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","27-May-2020 14:16:44","458","19983","""{\""34\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173108"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5047590ea65a001adcec9f","PROLIFIC","27-May-2020 14:04:12","458","19983","""{\""30\"":{\""answer\"":true}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","172222"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","27-May-2020 14:20:51","458","19983","""{\""9\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173452"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6500c3819b9d279c050de2","PROLIFIC","27-May-2020 14:18:51","458","19983","""{\""58\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173324"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7cd4f79bebe5330d0234d6","PROLIFIC","27-May-2020 13:53:18","458","19983","""{\""37\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","171944"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","27-May-2020 14:22:54","458","19983","""{\""18\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173581"
"qu70-s_qu70-batch128.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea7175ee1fab30c110e59f8","PROLIFIC","27-May-2020 14:16:29","458","19983","""{\""21\"":{\""answer\"":false}}""","2b08afce-dd0b-47eb-b188-ff5d634e82bb","I think there is a ratite  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=AA95C5E0","rare-fly-ratite","Agree or disagree (run4-experiment2-batch128-70-70)","173086"
