"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","20-May-2020 18:09:37","389","14783","""{\""10\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119342"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-May-2020 18:04:04","389","14783","""{\""51\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","118986"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","20-May-2020 18:10:21","389","14783","""{\""32\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119417"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6b0f0dec453a00014d6a5c","PROLIFIC","20-May-2020 17:34:27","389","14783","""{\""63\"":{\""answer\"":true}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","118477"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","20-May-2020 18:12:02","389","14783","""{\""55\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119584"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","20-May-2020 18:07:16","389","14783","""{\""29\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119179"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-May-2020 18:07:48","389","14783","""{\""26\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119213"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5d9c97f1bfb05c00129da6cf","PROLIFIC","20-May-2020 17:46:06","389","14783","""{\""9\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","118596"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","20-May-2020 18:07:14","389","14783","""{\""16\"":{\""answer\"":false}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","119176"
"qu70-s_qu70-batch59.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0bddad95b720af8176b58","PROLIFIC","21-May-2020 10:53:35","389","14783","""{\""50\"":{\""answer\"":true}}""","4abb77db-8e3d-4d7e-9183-749501760599","You can find (a/an) squash which is sweet. Sweet is one of many possible tastes (a/an) squash usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=726BACAD","variability_open-sweet-squash","Agree or disagree (run4-experiment2-batch59-70-70)","120566"
